Step  Penalty
10  0.497027
20  0.497027
30  0.492259
40  0.477609
50  0.477609
60  0.460219
70  0.443306
80  0.443306
90  0.429412
100  0.42111
110  0.417306
120  0.406613
130  0.391991
140  0.377452
150  0.376329
160  0.361309
170  0.361309
180  0.357366
190  0.353904
200  0.346938
210  0.346938
220  0.344021
230  0.337129
240  0.337129
250  0.327791
260  0.327791
270  0.327791
280  0.327791
290  0.327791
300  0.320893
310  0.320893
320  0.320893
330  0.320893
340  0.306888
350  0.30348
360  0.30348
370  0.30348
380  0.30348
390  0.291916
400  0.291916
410  0.290815
420  0.286076
430  0.277347
440  0.276221
450  0.276221
460  0.276221
470  0.276221
480  0.276221
490  0.276221
500  0.272748
510  0.262307
520  0.262307
530  0.261881
540  0.261881
550  0.261877
560  0.261877
570  0.25799
580  0.251018
590  0.251018
600  0.251018
610  0.251018
620  0.251018
630  0.251018
640  0.251018
650  0.250272
660  0.249938
670  0.244262
680  0.244262
690  0.243245
700  0.243245
710  0.24258
720  0.242143
730  0.241209
740  0.240667
750  0.240667
760  0.240667
770  0.239997
780  0.238545
790  0.238545
800  0.233551
810  0.233551
820  0.233551
830  0.233551
840  0.233551
850  0.233551
860  0.232919
870  0.232919
880  0.224064
890  0.224064
900  0.224064
910  0.222525
920  0.222525
930  0.222525
940  0.222525
950  0.222525
960  0.222525
970  0.222525
980  0.222525
990  0.222525
1000  0.217288
1010  0.217288
1020  0.217288
1030  0.217288
1040  0.217288
1050  0.216621
1060  0.216621
1070  0.216621
1080  0.216621
1090  0.216621
1100  0.216621
1110  0.216621
1120  0.215556
1130  0.215556
1140  0.215556
1150  0.214995
1160  0.214995
1170  0.214995
1180  0.213948
1190  0.213948
1200  0.213948
1210  0.213948
1220  0.213948
1230  0.213948
1240  0.213219
1250  0.213219
1260  0.213219
1270  0.213219
1280  0.213219
1290  0.213219
1300  0.213219
1310  0.213219
1320  0.213219
1330  0.213219
1340  0.213152
1350  0.213152
1360  0.212599
1370  0.210286
1380  0.210286
1390  0.210286
1400  0.210286
1410  0.209589
1420  0.209589
1430  0.209589
1440  0.209589
1450  0.209589
1460  0.209589
1470  0.209589
1480  0.209589
1490  0.209589
1500  0.209589
1510  0.209589
1520  0.209589
1530  0.209589
1540  0.209589
1550  0.209589
1560  0.209589
1570  0.20833
1580  0.20833
1590  0.20833
1600  0.20833
1610  0.20833
1620  0.20833
1630  0.20833
1640  0.20833
1650  0.20833
1660  0.20833
1670  0.20833
1680  0.20833
1690  0.20833
1700  0.20833
1710  0.20833
1720  0.20833
1730  0.20833
1740  0.20833
1750  0.20833
1760  0.20833
1770  0.20833
1780  0.20833
1790  0.20833
1800  0.20833
1810  0.20833
1820  0.20833
1830  0.20833
1840  0.20833
1850  0.20833
1860  0.20833
1870  0.20833
1880  0.20833
1890  0.20833
1900  0.20833
1910  0.20833
1920  0.20833
1930  0.20833
1940  0.20833
1950  0.20833
1960  0.20833
1970  0.20833
1980  0.20833
1990  0.20833
2000  0.20833
2010  0.207627
2020  0.207627
2030  0.207627
2040  0.207627
2050  0.207627
2060  0.207627
