Step  Penalty
10  0.556075
20  0.531494
30  0.522391
40  0.514068
50  0.513965
60  0.510089
70  0.510089
80  0.509903
90  0.509903
100  0.509903
110  0.509903
120  0.508992
130  0.508992
140  0.505308
150  0.505308
160  0.501773
170  0.499641
180  0.499641
190  0.499641
200  0.499261
210  0.495468
220  0.495468
230  0.495468
240  0.495468
250  0.495468
260  0.495468
270  0.493706
280  0.493706
290  0.493706
300  0.493596
310  0.493596
320  0.493596
330  0.493596
340  0.493101
350  0.493101
360  0.492707
370  0.492707
380  0.492707
390  0.49022
400  0.49022
410  0.49022
420  0.49022
430  0.49022
440  0.49022
450  0.49022
460  0.49022
470  0.49022
480  0.49022
490  0.49022
500  0.49022
510  0.49022
520  0.49022
530  0.49022
540  0.49022
550  0.49022
560  0.49022
570  0.49022
580  0.49022
590  0.490169
600  0.490169
610  0.490169
620  0.490169
630  0.489163
640  0.489163
650  0.489163
660  0.489163
670  0.489163
680  0.489163
690  0.489163
700  0.489163
710  0.488633
720  0.488633
730  0.488633
740  0.488633
750  0.488633
760  0.488155
770  0.488155
780  0.488155
790  0.488155
800  0.488155
810  0.488155
820  0.488155
830  0.488155
840  0.488155
850  0.488155
860  0.488155
870  0.488155
880  0.488155
890  0.488038
900  0.488038
910  0.488038
920  0.487651
930  0.487651
940  0.487651
950  0.487595
960  0.487595
970  0.487595
980  0.487595
990  0.487595
1000  0.484869
1010  0.484869
1020  0.484299
1030  0.484299
1040  0.484299
1050  0.484299
1060  0.484299
1070  0.484299
1080  0.484299
1090  0.484299
1100  0.484299
1110  0.484299
1120  0.484299
1130  0.484299
1140  0.484299
1150  0.484299
1160  0.484299
1170  0.484299
1180  0.484299
1190  0.484299
1200  0.484299
1210  0.484299
1220  0.484299
1230  0.484299
1240  0.484299
1250  0.484299
1260  0.484299
1270  0.484299
1280  0.484299
1290  0.484299
1300  0.484299
1310  0.484299
1320  0.484299
1330  0.484299
1340  0.484299
1350  0.484299
1360  0.484299
1370  0.484299
1380  0.484299
1390  0.484299
1400  0.484299
1410  0.484299
1420  0.484299
1430  0.484299
1440  0.484299
1450  0.484299
1460  0.484299
1470  0.484299
1480  0.484299
1490  0.484299
1500  0.484299
1510  0.484299
1520  0.484299
