Step  Penalty
10  0.527743
20  0.526757
30  0.52614
40  0.52614
50  0.52614
60  0.522555
70  0.518896
80  0.512958
90  0.507158
100  0.500719
110  0.497739
120  0.493859
130  0.490271
140  0.485212
150  0.484233
160  0.481471
170  0.477329
180  0.473583
190  0.468649
200  0.465765
210  0.465077
220  0.463175
230  0.460546
240  0.458459
250  0.457806
260  0.455784
270  0.455528
280  0.454379
290  0.453684
300  0.449421
310  0.444553
320  0.444392
330  0.441558
340  0.440586
350  0.4405
360  0.439644
370  0.439329
380  0.436973
390  0.435674
400  0.433981
410  0.433412
420  0.430819
430  0.42971
440  0.428857
450  0.428637
460  0.425715
470  0.422504
480  0.422504
490  0.421372
500  0.420697
510  0.420548
520  0.420548
530  0.418831
540  0.417974
550  0.416307
560  0.415629
570  0.414689
580  0.414051
590  0.414051
600  0.414012
610  0.414012
620  0.413852
630  0.413852
640  0.413852
650  0.413852
660  0.413852
670  0.413852
680  0.412275
690  0.411266
700  0.410914
710  0.410357
720  0.409403
730  0.408622
740  0.408097
750  0.408097
760  0.407306
770  0.40612
780  0.406054
790  0.403247
800  0.403247
810  0.403247
820  0.403247
830  0.403247
840  0.403011
850  0.402061
860  0.401178
870  0.401178
880  0.399466
890  0.399466
900  0.398406
910  0.398326
920  0.398326
930  0.397908
940  0.39693
950  0.396811
960  0.396811
970  0.39424
980  0.39411
990  0.392514
1000  0.392485
1010  0.392485
1020  0.392485
1030  0.392485
1040  0.392122
1050  0.390987
1060  0.390987
1070  0.390908
1080  0.390709
1090  0.390399
1100  0.389654
1110  0.389654
1120  0.388504
1130  0.388391
1140  0.388391
1150  0.388391
1160  0.388041
1170  0.388041
1180  0.387858
1190  0.386264
1200  0.386264
1210  0.385243
1220  0.385243
1230  0.385243
1240  0.385243
1250  0.384327
1260  0.38302
1270  0.38302
1280  0.382175
1290  0.381081
1300  0.381081
1310  0.376739
1320  0.37463
1330  0.373871
1340  0.373404
1350  0.372803
1360  0.37233
1370  0.37233
1380  0.37233
1390  0.371816
1400  0.371368
1410  0.371368
1420  0.371368
1430  0.371368
1440  0.371368
1450  0.370775
1460  0.370775
1470  0.370775
1480  0.370775
1490  0.370391
1500  0.370066
1510  0.370066
1520  0.368507
1530  0.368134
1540  0.368134
1550  0.367101
1560  0.366941
1570  0.366572
1580  0.366572
1590  0.366462
1600  0.366382
1610  0.366233
1620  0.366022
1630  0.365092
1640  0.364678
1650  0.364568
1660  0.364568
1670  0.364568
1680  0.36411
1690  0.36373
1700  0.36373
1710  0.363559
1720  0.36352
1730  0.363143
1740  0.36278
1750  0.36278
1760  0.362534
1770  0.362534
1780  0.361086
1790  0.361086
1800  0.361086
1810  0.361086
1820  0.361086
1830  0.361086
1840  0.36072
1850  0.36072
1860  0.360463
1870  0.360463
1880  0.360463
1890  0.360031
1900  0.360031
1910  0.359688
1920  0.359688
1930  0.359369
1940  0.359369
1950  0.358708
1960  0.358484
