Step  Penalty
10  0.555911
20  0.529446
30  0.526219
40  0.515821
50  0.512755
60  0.510531
70  0.510454
80  0.509667
90  0.509667
100  0.509667
110  0.508509
120  0.506724
130  0.505328
140  0.504342
150  0.504342
160  0.504342
170  0.504342
180  0.504342
190  0.502928
200  0.502928
210  0.502928
220  0.501966
230  0.501904
240  0.499908
250  0.499908
260  0.499908
270  0.499569
280  0.499569
290  0.499569
300  0.499569
310  0.496972
320  0.496972
330  0.496972
340  0.496972
350  0.496447
360  0.496447
370  0.496447
380  0.496223
390  0.496223
400  0.496223
410  0.495362
420  0.495362
430  0.495362
440  0.495362
450  0.495362
460  0.49441
470  0.49441
480  0.49441
490  0.49441
500  0.49441
510  0.492794
520  0.492794
530  0.492794
540  0.492794
550  0.492794
560  0.49227
570  0.49227
580  0.49227
590  0.49227
600  0.49227
610  0.492094
620  0.491389
630  0.491389
640  0.490396
650  0.490396
660  0.490396
670  0.490396
680  0.490396
690  0.490396
700  0.490396
710  0.490396
720  0.490396
730  0.490396
740  0.490396
750  0.490396
760  0.490396
770  0.490396
780  0.490396
790  0.490396
800  0.490396
810  0.490396
820  0.490396
830  0.490396
840  0.490396
850  0.488583
860  0.488059
870  0.488059
880  0.488059
890  0.488059
900  0.488059
910  0.488059
920  0.488059
930  0.488059
940  0.488059
950  0.488059
960  0.487913
970  0.487913
980  0.487913
990  0.487913
1000  0.487913
1010  0.487913
1020  0.487913
1030  0.487913
1040  0.487913
1050  0.487913
1060  0.487913
1070  0.487804
1080  0.487804
1090  0.487804
1100  0.487804
1110  0.487804
1120  0.487804
1130  0.487804
1140  0.487804
1150  0.487804
1160  0.487804
1170  0.487804
1180  0.487804
1190  0.487804
1200  0.487804
1210  0.487804
1220  0.487804
1230  0.487804
1240  0.487804
1250  0.487804
1260  0.487804
1270  0.487804
1280  0.487804
1290  0.487804
1300  0.487804
1310  0.487804
1320  0.487804
1330  0.487804
1340  0.487804
1350  0.487804
1360  0.487785
1370  0.487785
1380  0.487785
1390  0.487785
1400  0.487785
1410  0.487525
1420  0.486678
