Step  Penalty
10  0.53197
20  0.511381
30  0.499025
40  0.492917
50  0.489855
60  0.48623
70  0.483672
80  0.479644
90  0.478694
100  0.476815
110  0.472358
120  0.472358
130  0.469466
140  0.469466
150  0.467821
160  0.466181
170  0.463273
180  0.461781
190  0.460839
200  0.459263
210  0.459126
220  0.459126
230  0.458759
240  0.458009
250  0.457339
260  0.454035
270  0.454035
280  0.453265
290  0.452785
300  0.452785
310  0.452785
320  0.450493
330  0.449243
340  0.445205
350  0.44388
360  0.443119
370  0.439431
380  0.438488
390  0.436551
400  0.433096
410  0.428497
420  0.426074
430  0.422028
440  0.419449
450  0.418966
460  0.418966
470  0.417779
480  0.417779
490  0.417779
500  0.414661
510  0.414661
520  0.413741
530  0.413467
540  0.412459
550  0.41058
560  0.41058
570  0.410536
580  0.409296
590  0.409296
600  0.408058
610  0.408058
620  0.40507
630  0.40349
640  0.401893
650  0.400555
660  0.400069
670  0.39928
680  0.399269
690  0.399269
700  0.398726
710  0.398726
720  0.398726
730  0.398726
740  0.396696
750  0.396696
760  0.395631
770  0.394376
780  0.394376
790  0.394376
800  0.394376
810  0.394376
820  0.393954
830  0.393954
840  0.393954
850  0.393954
860  0.393954
870  0.393906
880  0.393366
890  0.393366
900  0.393366
910  0.393366
920  0.393171
930  0.39165
940  0.39165
950  0.39165
960  0.39165
970  0.39165
980  0.390742
990  0.390742
1000  0.390742
1010  0.390742
1020  0.390643
1030  0.390643
1040  0.390643
1050  0.388788
1060  0.387951
1070  0.387261
1080  0.384927
1090  0.384927
1100  0.383886
1110  0.383617
1120  0.383
1130  0.382276
1140  0.38166
1150  0.378999
1160  0.37467
1170  0.374252
1180  0.373658
1190  0.373658
1200  0.372371
1210  0.371184
1220  0.371184
1230  0.370464
1240  0.368661
1250  0.366425
1260  0.366425
1270  0.365332
1280  0.364103
1290  0.363654
1300  0.362092
1310  0.360755
1320  0.360755
1330  0.358847
1340  0.357036
1350  0.354616
1360  0.352479
1370  0.351564
1380  0.348265
1390  0.34586
1400  0.344495
1410  0.344495
1420  0.343446
1430  0.342999
1440  0.342953
1450  0.342953
1460  0.342953
1470  0.340331
1480  0.339095
1490  0.337424
1500  0.336753
1510  0.336753
1520  0.336753
1530  0.336699
1540  0.336699
1550  0.33564
1560  0.33564
1570  0.334302
1580  0.334246
1590  0.334246
1600  0.333084
1610  0.331503
1620  0.331503
1630  0.331503
1640  0.331495
1650  0.331495
1660  0.331495
1670  0.33113
1680  0.33113
1690  0.330363
1700  0.330363
1710  0.330363
1720  0.330363
1730  0.330363
1740  0.330363
1750  0.329949
1760  0.329949
1770  0.328746
1780  0.328566
1790  0.328566
1800  0.328175
1810  0.328175
1820  0.328175
1830  0.328175
1840  0.328175
1850  0.328175
1860  0.328175
1870  0.328175
1880  0.328175
1890  0.328175
1900  0.328091
1910  0.328091
1920  0.328091
1930  0.325838
1940  0.325838
1950  0.325838
1960  0.324565
1970  0.324565
1980  0.324477
1990  0.32429
2000  0.32429
2010  0.32429
2020  0.32429
2030  0.322306
2040  0.322306
2050  0.322306
2060  0.322306
2070  0.322306
2080  0.321561
2090  0.321561
2100  0.321561
2110  0.321561
2120  0.321561
2130  0.321561
2140  0.321561
2150  0.321561
2160  0.321561
2170  0.321561
2180  0.321561
2190  0.321561
2200  0.321561
2210  0.321561
2220  0.320378
2230  0.320378
2240  0.320378
2250  0.320376
2260  0.320376
2270  0.320376
2280  0.320376
2290  0.320376
2300  0.320125
2310  0.31917
2320  0.318123
2330  0.318123
2340  0.318123
2350  0.318032
2360  0.317134
2370  0.317134
2380  0.317078
2390  0.317078
2400  0.317078
