Step  Penalty
10  0.5601
20  0.556901
30  0.556901
40  0.551688
50  0.545666
60  0.536606
70  0.536606
80  0.536606
90  0.529302
100  0.5172
110  0.49817
120  0.485809
130  0.478876
140  0.470749
150  0.465118
160  0.457928
170  0.45345
180  0.44915
190  0.437614
200  0.434692
210  0.430314
220  0.424603
230  0.422805
240  0.422128
250  0.420008
260  0.416996
270  0.412929
280  0.411605
290  0.410669
300  0.407969
310  0.405097
320  0.401765
330  0.399672
340  0.399422
350  0.398083
360  0.394687
370  0.391786
380  0.388231
390  0.38382
400  0.383663
410  0.381634
420  0.378877
430  0.376973
440  0.374617
450  0.371252
460  0.370824
470  0.370788
480  0.369962
490  0.36774
500  0.366982
510  0.366958
520  0.365809
530  0.365809
540  0.365138
550  0.363999
560  0.36342
570  0.362487
580  0.362487
590  0.362339
600  0.361597
610  0.35909
620  0.35817
630  0.357568
640  0.3573
650  0.356297
660  0.356297
670  0.356098
680  0.355468
690  0.355468
700  0.35461
710  0.35331
720  0.352637
730  0.352258
740  0.352258
750  0.351256
760  0.350648
770  0.350617
780  0.349558
790  0.347504
800  0.346913
810  0.34452
820  0.343868
830  0.343902
840  0.343778
850  0.343243
860  0.342921
870  0.342744
880  0.342257
890  0.341258
900  0.340197
910  0.339045
920  0.338883
930  0.338593
940  0.33664
950  0.335658
960  0.335534
970  0.335503
980  0.335304
990  0.335114
1000  0.334172
1010  0.332357
1020  0.33087
1030  0.330262
1040  0.32975
1050  0.329043
1060  0.328458
1070  0.328001
1080  0.326846
1090  0.326846
1100  0.326688
1110  0.325684
1120  0.32566
1130  0.32566
1140  0.325474
1150  0.32459
1160  0.32459
1170  0.324505
1180  0.324399
1190  0.324027
1200  0.323095
1210  0.321893
1220  0.321839
1230  0.320965
1240  0.320525
1250  0.320382
1260  0.319436
1270  0.319247
1280  0.317962
1290  0.317962
1300  0.316321
1310  0.316236
1320  0.315712
1330  0.314581
1340  0.314169
1350  0.313218
1360  0.313218
1370  0.313218
1380  0.31245
1390  0.312446
1400  0.312446
1410  0.312229
1420  0.311181
1430  0.310629
1440  0.31031
1450  0.309807
1460  0.308749
1470  0.308158
1480  0.308158
1490  0.308046
1500  0.30795
1510  0.307739
1520  0.30765
1530  0.307229
1540  0.306584
1550  0.306452
1560  0.305991
1570  0.305039
1580  0.304865
1590  0.304865
1600  0.303624
1610  0.303059
1620  0.303059
1630  0.303059
1640  0.301129
1650  0.30061
1660  0.300046
1670  0.300046
1680  0.299944
1690  0.299944
1700  0.299503
1710  0.298628
1720  0.298246
1730  0.298246
1740  0.298246
1750  0.298021
1760  0.298021
1770  0.298021
1780  0.298021
1790  0.297886
1800  0.297247
1810  0.296781
1820  0.29669
1830  0.296516
1840  0.296289
1850  0.296012
1860  0.296012
1870  0.296012
1880  0.295663
1890  0.294953
1900  0.294953
1910  0.294684
1920  0.294684
1930  0.294381
1940  0.294381
1950  0.294381
1960  0.294381
1970  0.294381
1980  0.294243
