Step  Penalty
10  0.555602
20  0.520156
30  0.512781
40  0.509188
50  0.50654
60  0.503204
70  0.497298
80  0.49672
90  0.493382
100  0.492867
110  0.490374
120  0.488831
130  0.48087
140  0.48087
150  0.480668
160  0.478728
170  0.475331
180  0.4738
190  0.4738
200  0.473698
210  0.473461
220  0.473461
230  0.472524
240  0.472524
250  0.470661
260  0.470661
270  0.470098
280  0.470098
290  0.470098
300  0.469358
310  0.469358
320  0.469358
330  0.469358
340  0.469358
350  0.46915
360  0.468446
370  0.467864
380  0.467864
390  0.467579
400  0.467579
410  0.467475
420  0.467202
430  0.467202
440  0.467036
450  0.467036
460  0.467036
470  0.467036
480  0.467036
490  0.467036
500  0.467036
510  0.467036
520  0.467036
530  0.467036
540  0.467036
550  0.467036
560  0.467036
570  0.466514
580  0.466514
590  0.466236
600  0.466236
610  0.464559
620  0.462015
630  0.462015
640  0.462015
650  0.462015
660  0.459899
670  0.459899
680  0.459899
690  0.459899
700  0.459899
710  0.459899
720  0.459899
730  0.459899
740  0.459899
750  0.459102
760  0.459102
770  0.459102
780  0.459102
790  0.458756
800  0.458092
810  0.458092
820  0.458092
830  0.458092
840  0.458092
850  0.458092
860  0.458092
870  0.458092
880  0.458092
890  0.458092
900  0.458092
910  0.458092
920  0.458092
930  0.458092
940  0.457703
950  0.457703
960  0.457094
970  0.457094
980  0.457094
990  0.457094
1000  0.457094
1010  0.456823
1020  0.456823
1030  0.456823
1040  0.456462
1050  0.456264
1060  0.456264
1070  0.456264
1080  0.456264
1090  0.456264
1100  0.456264
1110  0.455859
1120  0.455859
1130  0.455859
1140  0.454772
1150  0.454772
1160  0.454772
1170  0.454772
1180  0.454772
1190  0.453641
1200  0.453641
1210  0.453641
1220  0.453641
1230  0.453641
1240  0.453641
1250  0.453641
1260  0.453641
1270  0.453641
1280  0.453641
1290  0.453641
1300  0.453641
1310  0.453641
1320  0.453641
1330  0.453641
1340  0.453641
1350  0.453641
1360  0.453641
1370  0.453641
1380  0.453641
1390  0.453641
1400  0.453641
1410  0.453641
