Step  Penalty
10  0.577612
20  0.520235
30  0.513249
40  0.507653
50  0.504232
60  0.493369
70  0.483301
80  0.474946
90  0.469626
100  0.46072
110  0.456087
120  0.451741
130  0.438558
140  0.429401
150  0.421505
160  0.414558
170  0.408977
180  0.407269
190  0.399216
200  0.397846
210  0.395401
220  0.392217
230  0.387416
240  0.380138
250  0.379444
260  0.374309
270  0.37166
280  0.368006
290  0.360008
300  0.354299
310  0.352481
320  0.35106
330  0.349983
340  0.347865
350  0.343899
360  0.340784
370  0.339839
380  0.336841
390  0.33143
400  0.32751
410  0.325176
420  0.32433
430  0.321164
440  0.31805
450  0.314853
460  0.314344
470  0.311351
480  0.308696
490  0.307507
500  0.301916
510  0.301454
520  0.297885
530  0.293666
540  0.289827
550  0.287729
560  0.286969
570  0.28546
580  0.284425
590  0.281098
600  0.277904
610  0.27656
620  0.274004
630  0.272971
640  0.269395
650  0.268871
660  0.266549
670  0.266109
680  0.265577
690  0.264863
700  0.263747
710  0.262997
720  0.260472
730  0.259773
740  0.258882
750  0.254719
760  0.253872
770  0.252867
780  0.25184
790  0.251405
800  0.251027
810  0.249868
820  0.249553
830  0.24938
840  0.24938
850  0.249264
860  0.248186
870  0.24796
880  0.247107
890  0.246355
900  0.246281
910  0.24527
920  0.245268
930  0.24488
940  0.243947
950  0.243947
960  0.243811
970  0.24277
980  0.241356
990  0.241186
1000  0.240759
1010  0.23983
1020  0.238866
1030  0.238625
1040  0.23761
1050  0.237454
1060  0.237454
1070  0.237191
1080  0.237106
1090  0.236777
1100  0.236639
1110  0.236634
1120  0.236463
1130  0.236169
1140  0.235578
1150  0.235537
1160  0.235353
1170  0.23512
1180  0.234841
1190  0.234629
1200  0.233984
1210  0.233221
1220  0.232669
1230  0.232518
1240  0.232332
1250  0.232332
1260  0.232332
1270  0.232227
1280  0.231774
1290  0.231774
1300  0.231786
1310  0.231786
1320  0.2314
1330  0.231284
1340  0.231284
1350  0.231008
1360  0.231008
1370  0.23077
1380  0.230603
1390  0.230603
1400  0.23029
1410  0.230098
1420  0.229426
1430  0.22874
1440  0.227746
1450  0.226924
1460  0.226638
1470  0.22643
1480  0.226258
1490  0.226065
1500  0.225688
1510  0.225688
1520  0.225593
1530  0.2252
1540  0.225132
1550  0.22507
1560  0.224802
1570  0.223951
1580  0.222926
1590  0.221508
1600  0.221003
1610  0.220875
1620  0.219681
1630  0.219681
1640  0.219228
1650  0.219105
1660  0.21902
1670  0.21902
1680  0.218983
1690  0.218456
1700  0.218374
1710  0.218374
1720  0.218205
1730  0.218205
1740  0.218112
1750  0.218112
1760  0.218112
1770  0.218112
1780  0.218112
1790  0.218112
1800  0.218112
1810  0.217972
1820  0.217888
1830  0.217862
1840  0.217225
1850  0.217225
1860  0.217225
1870  0.217225
1880  0.217225
1890  0.217225
1900  0.217225
1910  0.217225
1920  0.217139
1930  0.217139
1940  0.216791
1950  0.216791
1960  0.216404
1970  0.216404
1980  0.216404
1990  0.216404
2000  0.216404
2010  0.216256
2020  0.21592
2030  0.215962
2040  0.215962
2050  0.215831
2060  0.215831
2070  0.215831
2080  0.215831
2090  0.215724
2100  0.21552
2110  0.21552
2120  0.215186
2130  0.215186
2140  0.215186
2150  0.215186
2160  0.215092
2170  0.215017
2180  0.214718
2190  0.21438
2200  0.214219
2210  0.214219
2220  0.214061
2230  0.214041
2240  0.214041
2250  0.214041
2260  0.213955
2270  0.213817
2280  0.213664
2290  0.213647
2300  0.213647
2310  0.213531
2320  0.213269
2330  0.213076
2340  0.212845
2350  0.212845
2360  0.212757
2370  0.212757
2380  0.212604
2390  0.212604
2400  0.212544
2410  0.212468
2420  0.212273
2430  0.212273
2440  0.212042
2450  0.211864
2460  0.211727
2470  0.21148
2480  0.21148
2490  0.21148
2500  0.211013
2510  0.211013
2520  0.211013
2530  0.210865
2540  0.210865
2550  0.210617
2560  0.210583
2570  0.210583
2580  0.210367
2590  0.210367
2600  0.210096
2610  0.209895
2620  0.209878
2630  0.209878
2640  0.209878
2650  0.209878
