Step  Penalty
10  0.533414
20  0.523493
30  0.516467
40  0.512013
50  0.506866
60  0.503879
70  0.500902
80  0.496181
90  0.495401
100  0.493316
110  0.489835
120  0.489835
130  0.489369
140  0.489369
150  0.489369
160  0.489369
170  0.488512
180  0.488512
190  0.485415
200  0.484984
210  0.484124
220  0.484124
230  0.480571
240  0.480262
250  0.480262
260  0.479519
270  0.479519
280  0.478596
290  0.478596
300  0.478596
310  0.478512
320  0.478512
330  0.476625
340  0.476625
350  0.476625
360  0.476625
370  0.476625
380  0.476509
390  0.476509
400  0.476509
410  0.476509
420  0.475329
430  0.475329
440  0.475329
450  0.475329
460  0.474855
470  0.474855
480  0.474855
490  0.474855
500  0.474855
510  0.472871
520  0.472559
530  0.472217
540  0.472217
550  0.471971
560  0.471528
570  0.471528
580  0.47035
590  0.47035
600  0.47035
610  0.47035
620  0.47035
630  0.47035
640  0.47035
650  0.47035
660  0.47035
670  0.47035
680  0.47035
690  0.47035
700  0.470015
710  0.468542
720  0.468542
730  0.468542
740  0.468542
750  0.468542
760  0.465558
770  0.465558
780  0.465331
790  0.465331
800  0.465331
810  0.465331
820  0.465331
830  0.465331
840  0.465331
850  0.465331
860  0.465331
870  0.465331
880  0.465331
890  0.465331
900  0.465331
910  0.465225
920  0.463895
930  0.463895
940  0.463895
950  0.463895
960  0.463895
970  0.463895
980  0.463895
990  0.463895
1000  0.463895
1010  0.463895
1020  0.463895
1030  0.463895
1040  0.463895
1050  0.463895
1060  0.463895
1070  0.463895
1080  0.463895
1090  0.463895
1100  0.463895
1110  0.463895
1120  0.463895
1130  0.463895
1140  0.463895
1150  0.463895
1160  0.463895
1170  0.463895
1180  0.463895
1190  0.463895
1200  0.463895
1210  0.463895
1220  0.463895
1230  0.463895
1240  0.463895
1250  0.463895
1260  0.463762
1270  0.463762
1280  0.463762
1290  0.463762
1300  0.463762
1310  0.463762
1320  0.463762
1330  0.463762
1340  0.463762
1350  0.463762
1360  0.463762
1370  0.463762
1380  0.463762
1390  0.463762
1400  0.463762
1410  0.463762
1420  0.463762
1430  0.463762
1440  0.463762
1450  0.463762
1460  0.463762
1470  0.463762
1480  0.463762
1490  0.463762
1500  0.463762
1510  0.463762
1520  0.463762
1530  0.463762
1540  0.46367
1550  0.46367
1560  0.46367
1570  0.46367
1580  0.46367
1590  0.46367
1600  0.46367
1610  0.46367
1620  0.46367
1630  0.463271
1640  0.463271
1650  0.463271
1660  0.463271
1670  0.463271
1680  0.463271
1690  0.463271
1700  0.463271
1710  0.463271
1720  0.463271
1730  0.463271
1740  0.463271
1750  0.463271
1760  0.463271
1770  0.463271
1780  0.463271
1790  0.463271
1800  0.463271
1810  0.463271
1820  0.463271
1830  0.463088
1840  0.463088
1850  0.463088
1860  0.463088
1870  0.463088
1880  0.462709
1890  0.462709
1900  0.462709
1910  0.462709
1920  0.462709
1930  0.462617
1940  0.462617
1950  0.462617
1960  0.462617
1970  0.462617
1980  0.462617
1990  0.462617
2000  0.462617
2010  0.462617
2020  0.462617
2030  0.462617
2040  0.462617
2050  0.462617
2060  0.462617
2070  0.462617
2080  0.462617
2090  0.462525
2100  0.462525
2110  0.462525
2120  0.462525
2130  0.462525
2140  0.462525
2150  0.462525
