Step  Penalty
10  0.490162
20  0.485919
30  0.485919
40  0.477848
50  0.477848
60  0.477128
70  0.477128
80  0.450032
90  0.450032
100  0.435547
110  0.433576
120  0.42322
130  0.39925
140  0.398198
150  0.398198
160  0.398198
170  0.398198
180  0.398198
190  0.371857
200  0.368446
210  0.368446
220  0.368446
230  0.359664
240  0.356711
250  0.353094
260  0.344826
270  0.340901
280  0.328692
290  0.327968
300  0.323579
310  0.313235
320  0.31154
330  0.294734
340  0.294734
350  0.294734
360  0.294734
370  0.294734
380  0.292745
390  0.292745
400  0.292745
410  0.289268
420  0.289268
430  0.28808
440  0.28808
450  0.287746
460  0.28354
470  0.27014
480  0.27014
490  0.27014
500  0.265456
510  0.265456
520  0.265456
530  0.265456
540  0.255089
550  0.255089
560  0.255089
570  0.255089
580  0.255089
590  0.255089
600  0.254334
610  0.254334
620  0.250662
630  0.250662
640  0.250662
650  0.250662
660  0.246635
670  0.246635
680  0.246635
690  0.246635
700  0.246635
710  0.246635
720  0.246635
730  0.246635
740  0.246635
750  0.246635
760  0.246635
770  0.244863
780  0.244863
790  0.244863
800  0.244863
810  0.244863
820  0.244863
830  0.244863
840  0.244863
850  0.244863
860  0.244863
870  0.244863
880  0.244863
890  0.244863
900  0.244863
910  0.244863
920  0.244863
930  0.244863
940  0.244202
950  0.236282
960  0.236282
970  0.236282
980  0.236282
990  0.235488
1000  0.232867
1010  0.232867
1020  0.232867
1030  0.232867
1040  0.232867
1050  0.232867
1060  0.232867
1070  0.232867
1080  0.232867
1090  0.232867
1100  0.232867
1110  0.232867
1120  0.232867
1130  0.232867
1140  0.232867
1150  0.232867
1160  0.232867
1170  0.232867
1180  0.232867
1190  0.232867
1200  0.232867
1210  0.232867
1220  0.232867
1230  0.232867
1240  0.231809
1250  0.231809
1260  0.231809
1270  0.231809
1280  0.231809
1290  0.231809
1300  0.231809
1310  0.231809
1320  0.231809
1330  0.231809
1340  0.231809
1350  0.231809
1360  0.231809
1370  0.231809
1380  0.231809
1390  0.231809
1400  0.231809
1410  0.231809
1420  0.231809
1430  0.231809
1440  0.231809
1450  0.231809
1460  0.231809
1470  0.228906
1480  0.228906
1490  0.228906
1500  0.228906
1510  0.228906
1520  0.228906
1530  0.228906
1540  0.228906
1550  0.228906
1560  0.228906
1570  0.228906
1580  0.228906
1590  0.228906
1600  0.228906
1610  0.228906
1620  0.228906
1630  0.228906
1640  0.228906
1650  0.228906
1660  0.228906
1670  0.228906
1680  0.228906
1690  0.228906
1700  0.228906
1710  0.228906
1720  0.228906
1730  0.228906
1740  0.228906
1750  0.228906
1760  0.228906
1770  0.228906
1780  0.228906
1790  0.228906
1800  0.228906
1810  0.228906
1820  0.228906
1830  0.228906
1840  0.228906
1850  0.227655
1860  0.227655
1870  0.227655
1880  0.227655
1890  0.227655
1900  0.226333
1910  0.226333
1920  0.226333
1930  0.226333
1940  0.226333
1950  0.226333
1960  0.226333
1970  0.226333
1980  0.223518
1990  0.223518
2000  0.223518
2010  0.223518
2020  0.223518
2030  0.223518
2040  0.223518
2050  0.223518
2060  0.223518
2070  0.223518
2080  0.223518
2090  0.223518
2100  0.223518
2110  0.223518
2120  0.223518
2130  0.223518
2140  0.223518
2150  0.223518
2160  0.223518
2170  0.223518
2180  0.223518
2190  0.223518
2200  0.223518
2210  0.223518
2220  0.223518
2230  0.223518
2240  0.223518
2250  0.223518
2260  0.223518
2270  0.223518
2280  0.223518
2290  0.223518
2300  0.223518
2310  0.223518
2320  0.223518
2330  0.223518
2340  0.223518
2350  0.223518
2360  0.223518
2370  0.223518
2380  0.223518
2390  0.223518
2400  0.223518
2410  0.223518
2420  0.223518
2430  0.223518
2440  0.223518
2450  0.223518
2460  0.223518
2470  0.223518
