Step  Penalty
10  0.564903
20  0.547754
30  0.547754
40  0.5426
50  0.540596
60  0.540596
70  0.525136
80  0.490544
90  0.437009
100  0.401831
110  0.366647
120  0.357101
130  0.334683
140  0.317849
150  0.303328
160  0.297642
170  0.285068
180  0.281102
190  0.277436
200  0.272634
210  0.267579
220  0.263238
230  0.257599
240  0.256052
250  0.253082
260  0.251063
270  0.250291
280  0.246169
290  0.2459
300  0.245035
310  0.244791
320  0.244069
330  0.243671
340  0.243517
350  0.243497
360  0.243497
370  0.243075
380  0.242808
390  0.242808
400  0.242808
410  0.242808
420  0.242808
430  0.242127
440  0.242127
450  0.241768
460  0.241768
470  0.241206
480  0.241206
490  0.241188
500  0.241166
510  0.241166
520  0.241166
530  0.241166
540  0.241166
550  0.241166
560  0.241166
570  0.241166
580  0.241166
590  0.241166
600  0.240168
610  0.240168
620  0.240124
630  0.240124
640  0.239876
650  0.239876
660  0.239876
670  0.239876
680  0.239876
690  0.239876
700  0.239876
710  0.239876
720  0.23978
730  0.23978
740  0.23978
750  0.23978
760  0.23978
770  0.23978
780  0.23978
790  0.23978
800  0.23978
810  0.23978
820  0.23978
830  0.23978
840  0.23978
850  0.23978
860  0.23978
870  0.23978
880  0.239184
890  0.239184
900  0.239184
910  0.239184
920  0.239184
930  0.239184
940  0.239184
950  0.239184
960  0.239063
970  0.239063
980  0.238816
990  0.238816
1000  0.238816
1010  0.238816
1020  0.238816
1030  0.238816
1040  0.238816
1050  0.238816
1060  0.238816
1070  0.238816
1080  0.238816
1090  0.238816
1100  0.238816
1110  0.238816
1120  0.238816
1130  0.238661
1140  0.238661
1150  0.238661
1160  0.238661
1170  0.238661
1180  0.238661
1190  0.238661
1200  0.238661
1210  0.238661
1220  0.238661
1230  0.238661
1240  0.238661
1250  0.238661
1260  0.238661
1270  0.238661
1280  0.238661
1290  0.238661
1300  0.238549
1310  0.238549
1320  0.238549
1330  0.238549
1340  0.238549
1350  0.238549
1360  0.238549
1370  0.238549
1380  0.238549
1390  0.238549
1400  0.238549
1410  0.238549
1420  0.238549
1430  0.238549
1440  0.238549
1450  0.238549
1460  0.238549
1470  0.238549
1480  0.238549
1490  0.238549
1500  0.238549
1510  0.238549
1520  0.238549
1530  0.238549
1540  0.238549
1550  0.238549
