Step  Penalty
10  0.560341
20  0.554655
30  0.546161
40  0.546161
50  0.546161
60  0.542274
70  0.542274
80  0.542274
90  0.542274
100  0.540749
110  0.540749
120  0.540749
130  0.536603
140  0.53468
150  0.522102
160  0.510787
170  0.505841
180  0.503027
190  0.489512
200  0.482814
210  0.477082
220  0.466347
230  0.458781
240  0.452521
250  0.446988
260  0.44267
270  0.440803
280  0.438392
290  0.432061
300  0.423314
310  0.418185
320  0.413028
330  0.409871
340  0.404226
350  0.399649
360  0.395889
370  0.395466
380  0.389314
390  0.385119
400  0.380196
410  0.37209
420  0.366328
430  0.362848
440  0.35774
450  0.35509
460  0.353437
470  0.350815
480  0.349686
490  0.346574
500  0.343054
510  0.338576
520  0.332452
530  0.331352
540  0.329549
550  0.327259
560  0.324458
570  0.323078
580  0.320318
590  0.316698
600  0.311725
610  0.309846
620  0.307765
630  0.303778
640  0.301306
650  0.298693
660  0.295354
670  0.293187
680  0.289353
690  0.286963
700  0.284355
710  0.283572
720  0.2819
730  0.281047
740  0.277851
750  0.277057
760  0.276624
770  0.275276
780  0.274145
790  0.272377
800  0.268561
810  0.267895
820  0.2676
830  0.265888
840  0.262227
850  0.259146
860  0.256918
870  0.2542
880  0.252552
890  0.251048
900  0.250052
910  0.24921
920  0.248881
930  0.247761
940  0.246681
950  0.246208
960  0.245045
970  0.24427
980  0.243208
990  0.242282
1000  0.241483
1010  0.240834
1020  0.240585
1030  0.240131
1040  0.238869
1050  0.237351
1060  0.237113
1070  0.236791
1080  0.236035
1090  0.235108
1100  0.234257
1110  0.233706
1120  0.232214
1130  0.231556
1140  0.231001
1150  0.230942
1160  0.230223
1170  0.229756
1180  0.229526
1190  0.228809
1200  0.22853
1210  0.227033
1220  0.226084
1230  0.225333
1240  0.224098
1250  0.223083
1260  0.222131
1270  0.221637
1280  0.221019
1290  0.220144
1300  0.220089
1310  0.219252
1320  0.218753
1330  0.218374
1340  0.217004
1350  0.216607
1360  0.216366
1370  0.215646
1380  0.215646
1390  0.214857
1400  0.214857
1410  0.214633
1420  0.214633
1430  0.21452
1440  0.214283
1450  0.214268
1460  0.214268
1470  0.21421
1480  0.213963
1490  0.21299
1500  0.212739
1510  0.212666
1520  0.212564
1530  0.212184
1540  0.212033
1550  0.211796
1560  0.2113
1570  0.210785
1580  0.210667
1590  0.210615
1600  0.210615
1610  0.21047
1620  0.210197
1630  0.209941
1640  0.209941
1650  0.209941
1660  0.20974
1670  0.20974
1680  0.20974
1690  0.209314
1700  0.209269
1710  0.209269
1720  0.209086
1730  0.209086
1740  0.209086
1750  0.209086
1760  0.208844
1770  0.208798
1780  0.208577
1790  0.20839
1800  0.208343
1810  0.208229
1820  0.207956
1830  0.207612
1840  0.207612
1850  0.207612
1860  0.207337
1870  0.207337
1880  0.207048
1890  0.207048
1900  0.20703
1910  0.206532
1920  0.206376
1930  0.206376
1940  0.206376
1950  0.206376
1960  0.206376
1970  0.206376
1980  0.206358
1990  0.206358
2000  0.206358
2010  0.206133
2020  0.206066
2030  0.205718
2040  0.205406
2050  0.205385
