Step  Penalty
10  0.516617
20  0.516617
30  0.516617
40  0.516617
50  0.506914
60  0.506914
70  0.506914
80  0.485633
90  0.440426
100  0.432349
110  0.416806
120  0.386922
130  0.357533
140  0.337299
150  0.326564
160  0.3169
170  0.294599
180  0.286315
190  0.280699
200  0.270365
210  0.26075
220  0.256095
230  0.25369
240  0.251222
250  0.249348
260  0.241068
270  0.241068
280  0.238543
290  0.238543
300  0.238543
310  0.238543
320  0.235326
330  0.235326
340  0.235326
350  0.235326
360  0.233258
370  0.233258
380  0.233258
390  0.233258
400  0.233258
410  0.233258
420  0.233258
430  0.233258
440  0.233258
450  0.233258
460  0.233258
470  0.233258
480  0.233258
490  0.233258
500  0.233258
510  0.233258
520  0.233258
530  0.233258
540  0.233258
550  0.233258
560  0.233258
570  0.233258
580  0.233258
590  0.233258
600  0.233258
610  0.233258
620  0.233258
630  0.233258
640  0.233258
650  0.231906
660  0.231906
670  0.231906
680  0.231906
690  0.231906
700  0.231906
710  0.231906
720  0.231906
730  0.231906
740  0.231906
750  0.231906
760  0.231906
770  0.231906
780  0.231906
790  0.231906
800  0.231906
810  0.231906
820  0.231906
830  0.231906
840  0.231906
850  0.231906
860  0.231906
870  0.231906
880  0.231906
890  0.231906
900  0.231906
910  0.231906
920  0.231906
930  0.231906
940  0.231906
950  0.231906
960  0.231906
970  0.231906
980  0.231906
990  0.231906
1000  0.231906
1010  0.231906
1020  0.231906
1030  0.231906
1040  0.231906
1050  0.231906
1060  0.231906
1070  0.231906
1080  0.231906
1090  0.231906
1100  0.231906
1110  0.231906
1120  0.231906
1130  0.231906
1140  0.231906
1150  0.231906
1160  0.231906
1170  0.231906
1180  0.231906
1190  0.231906
1200  0.231906
1210  0.231906
1220  0.231906
1230  0.231906
1240  0.231906
1250  0.231906
1260  0.231906
1270  0.231906
1280  0.231906
1290  0.231906
1300  0.231906
1310  0.231906
1320  0.231906
1330  0.231906
1340  0.231906
1350  0.231906
1360  0.231906
1370  0.231906
1380  0.231906
1390  0.231906
1400  0.231906
1410  0.231906
1420  0.231906
1430  0.231906
1440  0.231906
1450  0.231906
1460  0.231906
1470  0.231906
1480  0.231906
1490  0.231906
1500  0.231906
1510  0.231906
1520  0.231906
1530  0.231906
1540  0.231906
1550  0.231906
1560  0.231906
1570  0.231906
1580  0.231906
1590  0.231906
1600  0.231906
1610  0.231906
1620  0.231906
1630  0.231906
1640  0.231906
1650  0.231906
1660  0.231906
1670  0.231906
1680  0.231906
1690  0.231906
1700  0.231906
1710  0.231906
1720  0.231906
1730  0.231906
1740  0.231906
1750  0.231906
1760  0.231906
1770  0.231906
1780  0.231906
1790  0.231906
1800  0.231906
1810  0.231906
1820  0.231906
1830  0.231906
1840  0.231906
1850  0.231906
1860  0.231906
1870  0.231906
1880  0.231906
1890  0.231906
1900  0.231906
1910  0.231906
1920  0.231906
1930  0.231906
1940  0.231906
1950  0.231906
1960  0.231906
1970  0.231906
1980  0.231906
1990  0.231906
2000  0.231906
2010  0.231906
2020  0.231906
2030  0.231906
2040  0.231906
2050  0.231906
2060  0.231906
2070  0.231906
2080  0.231906
2090  0.231906
2100  0.231906
2110  0.231906
2120  0.231906
2130  0.231906
2140  0.231906
2150  0.231906
2160  0.231906
2170  0.231906
2180  0.231906
2190  0.231906
2200  0.231906
2210  0.231906
2220  0.231906
2230  0.231906
2240  0.231906
2250  0.231906
2260  0.231906
2270  0.231906
2280  0.231906
2290  0.231906
2300  0.231906
2310  0.231906
2320  0.231906
2330  0.231906
2340  0.231906
2350  0.231906
2360  0.231906
2370  0.231906
2380  0.231906
2390  0.231906
2400  0.231906
2410  0.231906
2420  0.231906
2430  0.231906
2440  0.231906
2450  0.231906
2460  0.231906
2470  0.231906
2480  0.231906
2490  0.231906
2500  0.231906
2510  0.231906
2520  0.231906
2530  0.231906
2540  0.231906
2550  0.231906
2560  0.231906
2570  0.231906
2580  0.231906
2590  0.231906
2600  0.231906
2610  0.231906
2620  0.231906
2630  0.231906
2640  0.231906
2650  0.231906
2660  0.231906
2670  0.231906
2680  0.231906
2690  0.231906
2700  0.231906
2710  0.231906
2720  0.231906
2730  0.231906
2740  0.231906
2750  0.231906
2760  0.231906
2770  0.231906
2780  0.231906
2790  0.231906
2800  0.231906
2810  0.231906
2820  0.231906
2830  0.231906
2840  0.231906
2850  0.231906
2860  0.231906
2870  0.231906
2880  0.231906
2890  0.231906
2900  0.231906
2910  0.231906
2920  0.231906
2930  0.231906
2940  0.231906
2950  0.231906
2960  0.231906
2970  0.231906
2980  0.231906
2990  0.231906
3000  0.231906
3010  0.231906
3020  0.231906
3030  0.231906
3040  0.231906
3050  0.231906
3060  0.231906
3070  0.231906
3080  0.231906
3090  0.231906
3100  0.231906
3110  0.231906
3120  0.231906
3130  0.231906
3140  0.231906
3150  0.231906
3160  0.231906
3170  0.231906
3180  0.231906
