Step  Penalty
10  0.498349
20  0.498349
30  0.498349
40  0.498349
50  0.498349
60  0.495065
70  0.491298
80  0.491298
90  0.491298
100  0.470752
110  0.470752
120  0.470752
130  0.470752
140  0.470752
150  0.470752
160  0.452251
170  0.452251
180  0.452251
190  0.452251
200  0.452251
210  0.452251
220  0.452251
230  0.451733
240  0.451733
250  0.451733
260  0.451733
270  0.442243
280  0.442243
290  0.442243
300  0.442243
310  0.442243
320  0.435812
330  0.435812
340  0.435812
350  0.435812
360  0.435812
370  0.435812
380  0.435812
390  0.435812
400  0.435812
410  0.435812
420  0.435812
430  0.435812
440  0.434661
450  0.434661
460  0.434661
470  0.434661
480  0.426402
490  0.426402
500  0.426402
510  0.426402
520  0.426402
530  0.426402
540  0.426402
550  0.426402
560  0.426402
570  0.426402
580  0.426402
590  0.426402
600  0.426402
610  0.426402
620  0.426402
630  0.426402
640  0.426402
650  0.426402
660  0.426402
670  0.425997
680  0.425997
690  0.425997
700  0.425997
710  0.425997
720  0.425997
730  0.425997
740  0.425997
750  0.425997
760  0.425997
770  0.425997
780  0.425997
790  0.425997
800  0.425997
810  0.425997
820  0.424888
830  0.424888
840  0.424888
850  0.424888
860  0.424888
870  0.424888
880  0.41651
890  0.415067
900  0.415067
910  0.415067
920  0.415067
930  0.415067
940  0.415067
950  0.415067
960  0.410741
970  0.410741
980  0.410741
990  0.410741
1000  0.410741
1010  0.410741
1020  0.410741
1030  0.410741
1040  0.410741
1050  0.410741
1060  0.410741
1070  0.410741
1080  0.410741
1090  0.410741
1100  0.410741
1110  0.410741
1120  0.410741
1130  0.410741
1140  0.410741
1150  0.410741
1160  0.410741
1170  0.410741
1180  0.410741
1190  0.410741
1200  0.410741
1210  0.410741
1220  0.410741
1230  0.410741
1240  0.406073
1250  0.406073
1260  0.406073
1270  0.406073
1280  0.406073
1290  0.406073
1300  0.406073
1310  0.406073
1320  0.406073
1330  0.406073
1340  0.406073
1350  0.406073
1360  0.406073
1370  0.406073
1380  0.406073
1390  0.406073
1400  0.40342
1410  0.40342
1420  0.40342
1430  0.401843
1440  0.401843
1450  0.401843
1460  0.396466
1470  0.396466
1480  0.396466
1490  0.396466
1500  0.396466
1510  0.396466
1520  0.391465
1530  0.391465
1540  0.391465
1550  0.391414
1560  0.391414
1570  0.391414
1580  0.391414
1590  0.391414
1600  0.391414
1610  0.388893
1620  0.388893
1630  0.388893
1640  0.388893
1650  0.388893
1660  0.388893
1670  0.388893
1680  0.388893
1690  0.388893
1700  0.385187
1710  0.385187
1720  0.385187
1730  0.385187
1740  0.385187
1750  0.385187
1760  0.385187
1770  0.385187
1780  0.385187
1790  0.385187
1800  0.385187
1810  0.385187
1820  0.385187
1830  0.385187
1840  0.375971
1850  0.375971
1860  0.375971
1870  0.375971
1880  0.375971
1890  0.375971
1900  0.375971
1910  0.375971
1920  0.375971
1930  0.375971
1940  0.375971
1950  0.375971
1960  0.375971
1970  0.375971
1980  0.375971
1990  0.375971
2000  0.375971
2010  0.375971
2020  0.375971
2030  0.375971
2040  0.375971
2050  0.375971
2060  0.375971
2070  0.375971
2080  0.375971
2090  0.375971
2100  0.375971
2110  0.375971
2120  0.375971
2130  0.375971
2140  0.375971
2150  0.375971
2160  0.375971
2170  0.375971
2180  0.375971
2190  0.375661
2200  0.375661
2210  0.373695
