Step  Penalty
10  0.551541
20  0.522673
30  0.503913
40  0.491711
50  0.484672
60  0.483069
70  0.475976
80  0.471387
90  0.465666
100  0.46285
110  0.458235
120  0.45339
130  0.448216
140  0.445915
150  0.443998
160  0.435651
170  0.430861
180  0.428344
190  0.425098
200  0.4241
210  0.42139
220  0.416711
230  0.415096
240  0.408625
250  0.401848
260  0.396189
270  0.394409
280  0.393465
290  0.391033
300  0.388801
310  0.38156
320  0.379643
330  0.374592
340  0.372075
350  0.366712
360  0.366712
370  0.365837
380  0.364208
390  0.361095
400  0.35742
410  0.351925
420  0.34856
430  0.343823
440  0.340943
450  0.339291
460  0.336122
470  0.334033
480  0.330929
490  0.327748
500  0.323756
510  0.320922
520  0.31757
530  0.312115
540  0.311865
550  0.310005
560  0.305194
570  0.301853
580  0.300963
590  0.298159
600  0.29597
610  0.290598
620  0.28572
630  0.285333
640  0.282936
650  0.278565
660  0.27653
670  0.272804
680  0.269397
690  0.265776
700  0.260299
710  0.257221
720  0.254126
730  0.252695
740  0.250175
750  0.249404
760  0.247242
770  0.245928
780  0.244638
790  0.243526
800  0.242317
810  0.241072
820  0.239966
830  0.239382
840  0.238746
850  0.235983
860  0.233213
870  0.231589
880  0.230737
890  0.230081
900  0.228484
910  0.228444
920  0.227804
930  0.226985
940  0.22698
950  0.225979
960  0.225979
970  0.225142
980  0.223383
990  0.222367
1000  0.22132
1010  0.219983
1020  0.219921
1030  0.219563
1040  0.217209
1050  0.216864
1060  0.214758
1070  0.213891
1080  0.213891
1090  0.213116
1100  0.21228
1110  0.211878
1120  0.211265
1130  0.21095
1140  0.210113
1150  0.209431
1160  0.208914
1170  0.208435
1180  0.208275
1190  0.207746
1200  0.207391
1210  0.206269
1220  0.205372
1230  0.205276
1240  0.204331
1250  0.203307
1260  0.202972
1270  0.202626
1280  0.2019
1290  0.200941
1300  0.200515
1310  0.200264
1320  0.199427
1330  0.198331
1340  0.198306
1350  0.197295
1360  0.197114
1370  0.197114
1380  0.197114
1390  0.196823
1400  0.196592
1410  0.19629
1420  0.195699
1430  0.195699
1440  0.194595
1450  0.194358
1460  0.193336
1470  0.193423
1480  0.193234
1490  0.192813
1500  0.192732
1510  0.192627
1520  0.192627
1530  0.192627
1540  0.191662
1550  0.191571
1560  0.190989
1570  0.19027
1580  0.19018
1590  0.19018
1600  0.189742
1610  0.189566
1620  0.189566
1630  0.1891
1640  0.189077
1650  0.188734
1660  0.1886
1670  0.1886
1680  0.188532
1690  0.188532
1700  0.188532
1710  0.187949
1720  0.187949
1730  0.18783
1740  0.187724
1750  0.187511
1760  0.18712
1770  0.186876
1780  0.18674
1790  0.18674
1800  0.18647
1810  0.18647
1820  0.18647
1830  0.18647
1840  0.18647
1850  0.185996
1860  0.185996
1870  0.185609
1880  0.185609
1890  0.185609
1900  0.185609
1910  0.185293
1920  0.185254
1930  0.185175
1940  0.184964
1950  0.184964
1960  0.184731
1970  0.184731
1980  0.18463
1990  0.18463
2000  0.18463
2010  0.184591
2020  0.184462
2030  0.184462
2040  0.184462
2050  0.184462
2060  0.184174
2070  0.184092
2080  0.184092
2090  0.184092
2100  0.184092
2110  0.183761
2120  0.183261
2130  0.183261
2140  0.183178
2150  0.183017
2160  0.182559
2170  0.182559
2180  0.182559
2190  0.182559
2200  0.182311
2210  0.182311
2220  0.182311
2230  0.182146
2240  0.182146
2250  0.182146
2260  0.182146
2270  0.182146
2280  0.182055
2290  0.182055
2300  0.182055
2310  0.182055
2320  0.182055
2330  0.182055
2340  0.182055
2350  0.182055
2360  0.181864
2370  0.181812
2380  0.181812
2390  0.181496
2400  0.181496
2410  0.181496
2420  0.181472
2430  0.181459
2440  0.181459
