Step  Penalty
10  0.566815
20  0.535812
30  0.521617
40  0.518384
50  0.513921
60  0.50975
70  0.50265
80  0.499626
90  0.497633
100  0.491904
110  0.475821
120  0.432061
130  0.420067
140  0.404706
150  0.396045
160  0.39166
170  0.372462
180  0.364031
190  0.356244
200  0.349507
210  0.346107
220  0.340173
230  0.336094
240  0.332992
250  0.326248
260  0.317931
270  0.312559
280  0.308084
290  0.305301
300  0.300911
310  0.297378
320  0.291877
330  0.28685
340  0.27963
350  0.27706
360  0.272272
370  0.270357
380  0.264032
390  0.26023
400  0.257094
410  0.254366
420  0.249251
430  0.245192
440  0.241089
450  0.238233
460  0.234265
470  0.23158
480  0.227876
490  0.225173
500  0.222302
510  0.220729
520  0.217715
530  0.214345
540  0.211814
550  0.209189
560  0.208548
570  0.206121
580  0.204455
590  0.20194
600  0.200009
610  0.198417
620  0.195371
630  0.193989
640  0.193577
650  0.192624
660  0.192624
670  0.19183
680  0.191327
690  0.189578
700  0.187888
710  0.186093
720  0.185184
730  0.184164
740  0.183442
750  0.183144
760  0.182908
770  0.182908
780  0.182619
790  0.182158
800  0.181406
810  0.180104
820  0.180104
830  0.179757
840  0.179704
850  0.179439
860  0.179127
870  0.179053
880  0.178614
890  0.178153
900  0.17782
910  0.17782
920  0.177683
930  0.177683
940  0.177539
950  0.17746
960  0.177319
970  0.176875
980  0.17682
990  0.176602
1000  0.176602
1010  0.176521
1020  0.176435
1030  0.176426
1040  0.176426
1050  0.176365
1060  0.17627
1070  0.176016
1080  0.175735
1090  0.175735
1100  0.175131
1110  0.175131
1120  0.175123
1130  0.175123
1140  0.175025
1150  0.174787
1160  0.173875
1170  0.173758
1180  0.173006
1190  0.17273
1200  0.17273
1210  0.17273
1220  0.1722
1230  0.1722
1240  0.172144
1250  0.172144
1260  0.172076
1270  0.172076
1280  0.172109
1290  0.171631
1300  0.171631
1310  0.171626
1320  0.171583
1330  0.171583
1340  0.171583
1350  0.171583
1360  0.171583
1370  0.171255
1380  0.171255
1390  0.171255
1400  0.171056
1410  0.171021
1420  0.171021
1430  0.171021
1440  0.170832
1450  0.170832
1460  0.170832
1470  0.170832
1480  0.170832
1490  0.170832
1500  0.170777
1510  0.170777
1520  0.170777
1530  0.170777
1540  0.170777
1550  0.170777
1560  0.17073
1570  0.170535
1580  0.170384
1590  0.170384
1600  0.170384
1610  0.170384
1620  0.170302
1630  0.170316
1640  0.170316
1650  0.170316
1660  0.170148
1670  0.170148
1680  0.170107
1690  0.170107
1700  0.170107
1710  0.170107
1720  0.170107
1730  0.170004
