Step  Penalty
10  0.567205
20  0.521379
30  0.50958
40  0.504855
50  0.496387
60  0.490883
70  0.488885
80  0.480274
90  0.478187
100  0.478187
110  0.474706
120  0.474614
130  0.471105
140  0.469219
150  0.469219
160  0.468026
170  0.464191
180  0.461126
190  0.461089
200  0.461089
210  0.461089
220  0.459548
230  0.457219
240  0.453209
250  0.452946
260  0.452797
270  0.450926
280  0.448811
290  0.44771
300  0.44771
310  0.447395
320  0.445557
330  0.445311
340  0.443703
350  0.443703
360  0.441655
370  0.439044
380  0.434727
390  0.43273
400  0.43273
410  0.43273
420  0.431889
430  0.431889
440  0.429441
450  0.429441
460  0.42887
470  0.426193
480  0.424639
490  0.424639
500  0.423858
510  0.423858
520  0.423084
530  0.423084
540  0.421239
550  0.420436
560  0.419839
570  0.419839
580  0.419839
590  0.419147
600  0.417916
610  0.417916
620  0.417916
630  0.417916
640  0.417185
650  0.417185
660  0.416716
670  0.415953
680  0.415576
690  0.415576
700  0.415576
710  0.415405
720  0.414727
730  0.414727
740  0.414727
750  0.414129
760  0.414129
770  0.414129
780  0.414129
790  0.414129
800  0.414059
810  0.414059
820  0.414059
830  0.412557
840  0.40995
850  0.40899
860  0.408484
870  0.408484
880  0.408484
890  0.408484
900  0.408484
910  0.408484
920  0.408484
930  0.408484
940  0.408484
950  0.408484
960  0.408484
970  0.408484
980  0.407155
990  0.407155
1000  0.407155
1010  0.407155
1020  0.407155
1030  0.407098
1040  0.407098
1050  0.407098
1060  0.407098
1070  0.407098
1080  0.407057
1090  0.407057
1100  0.407057
1110  0.406426
1120  0.406426
1130  0.406426
1140  0.406426
1150  0.406426
1160  0.406426
1170  0.406426
1180  0.406426
1190  0.405758
1200  0.405758
1210  0.405758
1220  0.405758
1230  0.404746
1240  0.404746
1250  0.404746
1260  0.404746
1270  0.404746
1280  0.404746
1290  0.404746
1300  0.404746
1310  0.404746
1320  0.404746
1330  0.404274
1340  0.404274
1350  0.404274
1360  0.404226
1370  0.404226
1380  0.404199
1390  0.404199
1400  0.403507
1410  0.403507
1420  0.403507
1430  0.403507
1440  0.403162
1450  0.403162
1460  0.403162
1470  0.402494
1480  0.402494
1490  0.402494
1500  0.402162
1510  0.402162
1520  0.402162
1530  0.402162
1540  0.402162
1550  0.402162
1560  0.399648
1570  0.399111
1580  0.399111
1590  0.399111
1600  0.399111
1610  0.399111
1620  0.398968
1630  0.39864
1640  0.398515
1650  0.398515
1660  0.398515
1670  0.398515
1680  0.398515
1690  0.398515
1700  0.398515
1710  0.398187
1720  0.398187
1730  0.398187
1740  0.398187
1750  0.398187
1760  0.398187
1770  0.397282
1780  0.397282
1790  0.396978
1800  0.396978
1810  0.396585
1820  0.396585
1830  0.396103
1840  0.396103
1850  0.391761
1860  0.391761
1870  0.391761
1880  0.391761
1890  0.391761
1900  0.391761
1910  0.391194
1920  0.390997
1930  0.390997
1940  0.390997
1950  0.390997
1960  0.389779
1970  0.389779
1980  0.389779
1990  0.389779
2000  0.389779
2010  0.389779
2020  0.389779
2030  0.389514
2040  0.389514
2050  0.389514
2060  0.389514
2070  0.389514
2080  0.389397
2090  0.388964
2100  0.388964
2110  0.388964
2120  0.388964
2130  0.388964
2140  0.388964
2150  0.388964
2160  0.388964
2170  0.388964
2180  0.388964
2190  0.388964
2200  0.388964
2210  0.388604
2220  0.387838
2230  0.387838
2240  0.387838
2250  0.387809
2260  0.387809
2270  0.387809
2280  0.387809
2290  0.387809
2300  0.387809
2310  0.387809
2320  0.385782
2330  0.385782
2340  0.385782
2350  0.385782
2360  0.385782
2370  0.385782
2380  0.385782
2390  0.384528
2400  0.384528
2410  0.384528
2420  0.384215
2430  0.384215
2440  0.384215
2450  0.384215
2460  0.384215
2470  0.384215
2480  0.383474
2490  0.383474
2500  0.383474
2510  0.383474
2520  0.38345
2530  0.38345
2540  0.383303
2550  0.383303
2560  0.383303
2570  0.381311
2580  0.381311
2590  0.381311
2600  0.381311
2610  0.381081
2620  0.381081
2630  0.381081
2640  0.381081
2650  0.381081
2660  0.381081
2670  0.381081
2680  0.381035
2690  0.380619
2700  0.380619
2710  0.380619
2720  0.380619
2730  0.380619
2740  0.380619
2750  0.380619
2760  0.380619
2770  0.380619
2780  0.379101
2790  0.379101
2800  0.379101
2810  0.379101
2820  0.379101
2830  0.379101
2840  0.379101
2850  0.379101
2860  0.379101
2870  0.379101
2880  0.379101
2890  0.379101
2900  0.379101
2910  0.379101
2920  0.379101
2930  0.378893
2940  0.377981
2950  0.375484
2960  0.375484
2970  0.375484
2980  0.375484
2990  0.375484
3000  0.375484
3010  0.375484
3020  0.375484
3030  0.375484
3040  0.375484
3050  0.375484
