Step  Penalty
10  0.526668
20  0.512496
30  0.509462
40  0.506794
50  0.505267
60  0.505173
70  0.502558
80  0.502558
90  0.502406
100  0.500784
110  0.500784
120  0.500784
130  0.499609
140  0.499609
150  0.499609
160  0.499609
170  0.499135
180  0.498368
190  0.498368
200  0.498368
210  0.498368
220  0.498368
230  0.498368
240  0.498368
250  0.498368
260  0.498368
270  0.498368
280  0.495328
290  0.493466
300  0.493466
310  0.493466
320  0.49277
330  0.49277
340  0.49277
350  0.49277
360  0.49277
370  0.49277
380  0.49277
390  0.492683
400  0.492683
410  0.492683
420  0.492364
430  0.490754
440  0.490754
450  0.490754
460  0.490754
470  0.490754
480  0.487251
490  0.487251
500  0.487251
510  0.487251
520  0.48718
530  0.48718
540  0.486507
550  0.485549
560  0.485549
570  0.485549
580  0.485433
590  0.485433
600  0.485433
610  0.485433
620  0.485113
630  0.485113
640  0.485113
650  0.485113
660  0.485113
670  0.485113
680  0.485113
690  0.485113
700  0.485113
710  0.485113
720  0.485113
730  0.485113
740  0.485113
750  0.485113
760  0.485113
770  0.485113
780  0.483499
790  0.482725
800  0.482725
810  0.482725
820  0.482725
830  0.482725
840  0.482725
850  0.482725
860  0.482725
870  0.482725
880  0.482725
890  0.48079
900  0.48079
910  0.47808
920  0.47808
930  0.47808
940  0.47808
950  0.47808
960  0.47808
970  0.47808
980  0.47808
990  0.47808
1000  0.477562
1010  0.477268
1020  0.477268
1030  0.477268
1040  0.477268
1050  0.477268
1060  0.477268
1070  0.477268
1080  0.477268
1090  0.477268
1100  0.477268
1110  0.477268
1120  0.477268
1130  0.477268
1140  0.477268
1150  0.477268
1160  0.477268
1170  0.477268
1180  0.477268
1190  0.477268
1200  0.477268
1210  0.477268
1220  0.477268
1230  0.477268
1240  0.477268
1250  0.477268
1260  0.477268
1270  0.477268
1280  0.477268
1290  0.477268
1300  0.477268
1310  0.477268
1320  0.477268
1330  0.477268
1340  0.477268
1350  0.477268
1360  0.477268
1370  0.477268
1380  0.477268
1390  0.477268
1400  0.477268
1410  0.477268
1420  0.477268
1430  0.477268
1440  0.477268
1450  0.477268
1460  0.477268
1470  0.477134
1480  0.477134
1490  0.477134
1500  0.477134
1510  0.477134
1520  0.477134
1530  0.477134
1540  0.477134
1550  0.477134
1560  0.477134
1570  0.477134
1580  0.477134
1590  0.477134
1600  0.477134
1610  0.477134
1620  0.477134
1630  0.477134
1640  0.477134
1650  0.477134
1660  0.477134
1670  0.477134
1680  0.477134
1690  0.477134
1700  0.477134
1710  0.47649
1720  0.47649
1730  0.47649
1740  0.47649
1750  0.47649
1760  0.47649
1770  0.47649
1780  0.47649
1790  0.47649
1800  0.47649
1810  0.47649
1820  0.47649
1830  0.47649
1840  0.47649
1850  0.47649
1860  0.47649
1870  0.47649
1880  0.47649
1890  0.47649
1900  0.47649
1910  0.47649
1920  0.47649
1930  0.47649
1940  0.47649
1950  0.47649
1960  0.47649
1970  0.47649
1980  0.47649
1990  0.47649
2000  0.476247
2010  0.476247
2020  0.476247
2030  0.476247
2040  0.476247
2050  0.476247
2060  0.476247
2070  0.476247
2080  0.476247
2090  0.476247
2100  0.476247
2110  0.476247
2120  0.476247
2130  0.475885
2140  0.475885
2150  0.475885
2160  0.475885
2170  0.475885
2180  0.475885
2190  0.475885
2200  0.475885
2210  0.475885
2220  0.475885
2230  0.475885
2240  0.475885
2250  0.475885
2260  0.475885
2270  0.475885
2280  0.475885
2290  0.475885
2300  0.475885
2310  0.475885
2320  0.475885
2330  0.475885
2340  0.475885
2350  0.475885
2360  0.475885
2370  0.475885
2380  0.475885
2390  0.475885
2400  0.475885
2410  0.475885
2420  0.475885
2430  0.475885
2440  0.47539
2450  0.47539
2460  0.474931
2470  0.474931
2480  0.474931
2490  0.474931
2500  0.474931
2510  0.474931
2520  0.474931
2530  0.474931
2540  0.474931
2550  0.474931
2560  0.474931
2570  0.474931
2580  0.474931
2590  0.474931
2600  0.474931
2610  0.474931
2620  0.474931
2630  0.474931
2640  0.474931
2650  0.474931
2660  0.474931
2670  0.474931
2680  0.474624
2690  0.474624
2700  0.474624
2710  0.474624
2720  0.474624
2730  0.474624
2740  0.474624
2750  0.474624
2760  0.474624
2770  0.474624
2780  0.474624
2790  0.474624
2800  0.474624
2810  0.474624
2820  0.474624
2830  0.474624
2840  0.474624
2850  0.474624
2860  0.474624
2870  0.474624
2880  0.474624
2890  0.474624
2900  0.474624
2910  0.474624
2920  0.474208
2930  0.474208
2940  0.474208
2950  0.474208
2960  0.474208
2970  0.474208
2980  0.474208
2990  0.474208
3000  0.474208
3010  0.474208
3020  0.474208
3030  0.474208
3040  0.474208
3050  0.474208
3060  0.474208
3070  0.474208
3080  0.473654
3090  0.473654
3100  0.473654
3110  0.473654
3120  0.473654
3130  0.473654
3140  0.473654
3150  0.473654
3160  0.473654
3170  0.473654
