Step  Penalty
10  0.495064
20  0.495064
30  0.495064
40  0.495064
50  0.495064
60  0.495064
70  0.495064
80  0.495064
90  0.495064
100  0.495064
110  0.495064
120  0.495064
130  0.495064
140  0.495064
150  0.495064
160  0.495064
170  0.495064
180  0.495064
190  0.495064
200  0.480176
210  0.480176
220  0.480176
230  0.46978
240  0.462959
250  0.45328
260  0.45328
270  0.45328
280  0.452732
290  0.440818
300  0.43322
310  0.43322
320  0.43322
330  0.43322
340  0.426999
350  0.422339
360  0.422339
370  0.422131
380  0.422131
390  0.409806
400  0.409806
410  0.409806
420  0.409806
430  0.406383
440  0.406383
450  0.406383
460  0.406383
470  0.404374
480  0.404374
490  0.401881
500  0.397798
510  0.395575
520  0.382816
530  0.382816
540  0.382816
550  0.382816
560  0.376935
570  0.376935
580  0.376935
590  0.376935
600  0.376935
610  0.376935
620  0.376935
630  0.376935
640  0.376935
650  0.376935
660  0.376935
670  0.376935
680  0.376935
690  0.376935
700  0.376935
710  0.376935
720  0.376935
730  0.376935
740  0.376935
750  0.376935
760  0.373852
770  0.373852
780  0.370038
790  0.370038
800  0.370038
810  0.370038
820  0.370038
830  0.369285
840  0.369285
850  0.365106
860  0.365106
870  0.365106
880  0.363563
890  0.363563
900  0.360884
910  0.360884
920  0.357431
930  0.357431
940  0.357431
950  0.357431
960  0.357431
970  0.357431
980  0.357431
990  0.357431
1000  0.357431
1010  0.357431
1020  0.357431
1030  0.357011
1040  0.357011
1050  0.348615
1060  0.348615
1070  0.348615
1080  0.348615
1090  0.348615
1100  0.348615
1110  0.348615
1120  0.348615
1130  0.348615
1140  0.348615
1150  0.346047
1160  0.346047
1170  0.346047
1180  0.341747
1190  0.341747
1200  0.341747
1210  0.341747
1220  0.341747
1230  0.341747
1240  0.341747
1250  0.335959
1260  0.335959
1270  0.335959
1280  0.335959
1290  0.335959
1300  0.335959
1310  0.335959
1320  0.333902
1330  0.333902
1340  0.333902
1350  0.333902
1360  0.333902
1370  0.333902
1380  0.329519
1390  0.329519
1400  0.328751
1410  0.325665
1420  0.325665
1430  0.32514
1440  0.322637
1450  0.322637
1460  0.32186
1470  0.32186
1480  0.32186
1490  0.320012
1500  0.320012
1510  0.319962
1520  0.319939
1530  0.319939
1540  0.310944
1550  0.310944
1560  0.310944
1570  0.309763
1580  0.309763
1590  0.309763
1600  0.309763
1610  0.309763
1620  0.309763
1630  0.309763
1640  0.309763
1650  0.309763
1660  0.309763
1670  0.307546
1680  0.307546
1690  0.307546
1700  0.3038
1710  0.3038
1720  0.3038
1730  0.3038
1740  0.3038
1750  0.3038
1760  0.3038
1770  0.3038
1780  0.303404
1790  0.300576
1800  0.300576
1810  0.300086
1820  0.300086
1830  0.300086
1840  0.300086
1850  0.300086
1860  0.300086
1870  0.300086
1880  0.297447
1890  0.297447
1900  0.297447
1910  0.297447
1920  0.297447
1930  0.297447
1940  0.297447
1950  0.295599
1960  0.295599
1970  0.295599
1980  0.295599
1990  0.295599
2000  0.295599
2010  0.290711
2020  0.290711
2030  0.290711
2040  0.290711
2050  0.290711
2060  0.290711
2070  0.290711
2080  0.290711
2090  0.290711
2100  0.290711
2110  0.290711
2120  0.290711
2130  0.290711
2140  0.290711
2150  0.290711
2160  0.290711
2170  0.290711
2180  0.290711
2190  0.290711
2200  0.290711
2210  0.290711
2220  0.290711
2230  0.290711
2240  0.290711
2250  0.290711
2260  0.290711
2270  0.290711
2280  0.290711
2290  0.290711
2300  0.290276
2310  0.290276
2320  0.290276
2330  0.290276
2340  0.290276
2350  0.290276
2360  0.290276
2370  0.290276
2380  0.290276
2390  0.290276
2400  0.290276
2410  0.287017
2420  0.287017
2430  0.287017
2440  0.287017
2450  0.287017
2460  0.287017
2470  0.287017
2480  0.287017
2490  0.286875
2500  0.286875
2510  0.286875
2520  0.286875
2530  0.286875
2540  0.282391
2550  0.282391
2560  0.282391
2570  0.282391
2580  0.282391
2590  0.282391
2600  0.282391
2610  0.282391
2620  0.282391
2630  0.282391
2640  0.282391
2650  0.282391
2660  0.282391
2670  0.282391
2680  0.282391
2690  0.282391
2700  0.282391
2710  0.282391
2720  0.282391
2730  0.282391
2740  0.281646
2750  0.281646
2760  0.281646
2770  0.281646
2780  0.281646
2790  0.281646
2800  0.281646
2810  0.281646
2820  0.281646
2830  0.281646
2840  0.281646
2850  0.278604
2860  0.278604
2870  0.278604
2880  0.278604
2890  0.278604
2900  0.278604
2910  0.278604
2920  0.278604
2930  0.278604
2940  0.278604
2950  0.278604
2960  0.278604
2970  0.278604
2980  0.278604
2990  0.278604
3000  0.278604
3010  0.278604
3020  0.278604
3030  0.278604
3040  0.274977
3050  0.274977
3060  0.274977
3070  0.274977
3080  0.274977
3090  0.274977
3100  0.274977
3110  0.274977
3120  0.274977
3130  0.274977
3140  0.271282
3150  0.271282
3160  0.271282
3170  0.271282
3180  0.271282
3190  0.271282
