Step  Penalty
10  0.569573
20  0.534766
30  0.523107
40  0.514864
50  0.508167
60  0.506013
70  0.506013
80  0.506013
90  0.503331
100  0.503331
110  0.501907
120  0.499075
130  0.495177
140  0.495177
150  0.495177
160  0.49333
170  0.491076
180  0.489616
190  0.489616
200  0.489616
210  0.489616
220  0.486291
230  0.484031
240  0.484031
250  0.483928
260  0.483833
270  0.483833
280  0.483833
290  0.483833
300  0.483833
310  0.483833
320  0.483833
330  0.483833
340  0.483833
350  0.48287
360  0.48287
370  0.48287
380  0.48181
390  0.481421
400  0.481421
410  0.480652
420  0.480652
430  0.480652
440  0.480652
450  0.480652
460  0.480652
470  0.480652
480  0.477854
490  0.477854
500  0.477854
510  0.476386
520  0.476386
530  0.476386
540  0.475899
550  0.475899
560  0.474104
570  0.474104
580  0.474104
590  0.474104
600  0.474104
610  0.474104
620  0.474104
630  0.474104
640  0.474104
650  0.474104
660  0.474104
670  0.474104
680  0.474104
690  0.474104
700  0.474104
710  0.474104
720  0.474104
730  0.474104
740  0.474104
750  0.474104
760  0.474104
770  0.474104
780  0.474104
790  0.473845
800  0.473845
810  0.473845
820  0.473845
830  0.473845
840  0.473845
850  0.473845
860  0.473845
870  0.473845
880  0.473845
890  0.473845
900  0.473845
910  0.473845
920  0.473845
930  0.473845
940  0.473845
950  0.473845
960  0.473845
970  0.473845
980  0.473845
990  0.473845
1000  0.473845
1010  0.473845
1020  0.473845
1030  0.471065
1040  0.471065
1050  0.470315
1060  0.470315
1070  0.470315
1080  0.470315
1090  0.470315
1100  0.470315
1110  0.470315
1120  0.470315
1130  0.470315
1140  0.470315
1150  0.470315
1160  0.470215
1170  0.470215
1180  0.470215
1190  0.470215
1200  0.470215
1210  0.470215
1220  0.470215
1230  0.470215
1240  0.470215
1250  0.470215
1260  0.470215
1270  0.469345
1280  0.469345
1290  0.469345
1300  0.469345
1310  0.469119
1320  0.469119
1330  0.46854
1340  0.46854
1350  0.46854
1360  0.46854
1370  0.46854
1380  0.46854
1390  0.46854
1400  0.46854
1410  0.46854
1420  0.46854
1430  0.46854
1440  0.46854
1450  0.46854
1460  0.46854
1470  0.46854
1480  0.46854
1490  0.46854
1500  0.46854
1510  0.467575
1520  0.467575
1530  0.467575
1540  0.467519
1550  0.467519
1560  0.467519
1570  0.467519
1580  0.467519
1590  0.467519
1600  0.467519
1610  0.467519
1620  0.467519
1630  0.467519
1640  0.467519
1650  0.467519
1660  0.467519
1670  0.467519
1680  0.467519
1690  0.467519
1700  0.467519
1710  0.467519
1720  0.467519
1730  0.467519
1740  0.467519
1750  0.467519
1760  0.467519
1770  0.467519
1780  0.467519
1790  0.467519
1800  0.467519
1810  0.467519
1820  0.467519
1830  0.467519
1840  0.467519
1850  0.467519
1860  0.46692
1870  0.46692
1880  0.46692
1890  0.46692
1900  0.46692
1910  0.46692
1920  0.46692
1930  0.46692
1940  0.466215
1950  0.466215
1960  0.466215
1970  0.466215
1980  0.466215
1990  0.466215
2000  0.466215
2010  0.466215
2020  0.466215
2030  0.466215
2040  0.466215
2050  0.466215
2060  0.466215
2070  0.466215
2080  0.466215
2090  0.466215
2100  0.462715
2110  0.462715
2120  0.462715
2130  0.462715
2140  0.462715
2150  0.462715
2160  0.462715
2170  0.462715
2180  0.462715
2190  0.462715
2200  0.462715
2210  0.462715
2220  0.462715
2230  0.462715
2240  0.462715
2250  0.462715
2260  0.462715
2270  0.462715
2280  0.462715
2290  0.462715
2300  0.462715
2310  0.462715
2320  0.462715
2330  0.462715
2340  0.462715
2350  0.462715
2360  0.462715
2370  0.462715
2380  0.462715
2390  0.462715
2400  0.462715
2410  0.462715
2420  0.462715
2430  0.462715
2440  0.462715
2450  0.462715
2460  0.462715
2470  0.462715
2480  0.462715
2490  0.462715
