Step  Penalty
10  0.56738
20  0.556101
30  0.541592
40  0.527117
50  0.510324
60  0.489772
70  0.466807
80  0.425628
90  0.402114
100  0.37293
110  0.351535
120  0.329155
130  0.313355
140  0.293867
150  0.28266
160  0.274039
170  0.268287
180  0.26398
190  0.261272
200  0.258379
210  0.254486
220  0.251809
230  0.251536
240  0.250649
250  0.250142
260  0.247855
270  0.247785
280  0.247785
290  0.247563
300  0.247413
310  0.246973
320  0.246609
330  0.246298
340  0.246298
350  0.246298
360  0.246127
370  0.246127
380  0.246127
390  0.246127
400  0.246127
410  0.246082
420  0.246082
430  0.246082
440  0.246082
450  0.246082
460  0.246082
470  0.246082
480  0.246082
490  0.246082
500  0.246082
510  0.246082
520  0.246082
530  0.246082
540  0.245667
550  0.245574
560  0.245294
570  0.245294
580  0.245294
590  0.245294
600  0.245294
610  0.245294
620  0.245294
630  0.245294
640  0.245204
650  0.245204
660  0.245204
670  0.245204
680  0.244874
690  0.244632
700  0.244632
710  0.244632
720  0.244632
730  0.244632
740  0.244632
750  0.244632
760  0.24428
770  0.24428
780  0.24428
790  0.24428
800  0.24428
810  0.244266
820  0.2442
830  0.2442
840  0.2442
850  0.2442
860  0.2442
870  0.2442
880  0.2442
890  0.244152
900  0.244152
910  0.244152
920  0.243833
930  0.243833
940  0.243822
950  0.243822
960  0.243822
970  0.243822
980  0.243822
990  0.243822
1000  0.243822
1010  0.243822
1020  0.243787
1030  0.243787
1040  0.243787
1050  0.243787
1060  0.243787
1070  0.243616
1080  0.243616
1090  0.243616
1100  0.243616
1110  0.243616
1120  0.243616
1130  0.243616
1140  0.243369
1150  0.243369
1160  0.243369
1170  0.243369
1180  0.243369
1190  0.243369
1200  0.243369
1210  0.243369
1220  0.243369
1230  0.243249
1240  0.243249
1250  0.243249
1260  0.243249
1270  0.243249
1280  0.243249
1290  0.243249
1300  0.242633
1310  0.242633
1320  0.242633
1330  0.242633
1340  0.242633
1350  0.242633
1360  0.242633
1370  0.242591
1380  0.242591
1390  0.242591
1400  0.242591
1410  0.242363
1420  0.242363
1430  0.242363
1440  0.242322
1450  0.242322
1460  0.242322
1470  0.242253
1480  0.242253
1490  0.242253
1500  0.242253
1510  0.242253
1520  0.242253
1530  0.242253
1540  0.242253
1550  0.242253
1560  0.242253
1570  0.242059
1580  0.242059
1590  0.242059
1600  0.242059
1610  0.242059
1620  0.241994
1630  0.241994
1640  0.241994
1650  0.241994
1660  0.241787
1670  0.241787
1680  0.241787
1690  0.241787
1700  0.241787
1710  0.241787
1720  0.24165
1730  0.24165
1740  0.24165
1750  0.24165
1760  0.24165
1770  0.24165
1780  0.24165
1790  0.24165
1800  0.24165
1810  0.24165
1820  0.24165
1830  0.24165
1840  0.24165
1850  0.24165
1860  0.24165
1870  0.24165
1880  0.241584
1890  0.241584
1900  0.241584
1910  0.241224
1920  0.241224
1930  0.241224
1940  0.241224
1950  0.241224
1960  0.241224
1970  0.241224
1980  0.241224
1990  0.241224
2000  0.241224
2010  0.241224
2020  0.241224
2030  0.241224
2040  0.241224
2050  0.241224
2060  0.241224
2070  0.241224
2080  0.241224
2090  0.241224
2100  0.241224
2110  0.241224
2120  0.241224
2130  0.241093
2140  0.241093
2150  0.241093
2160  0.241093
2170  0.241093
2180  0.241037
2190  0.241037
2200  0.241037
2210  0.241037
2220  0.241037
2230  0.241037
2240  0.241037
2250  0.241037
2260  0.241037
2270  0.241037
2280  0.241037
2290  0.241037
2300  0.241037
2310  0.241037
2320  0.241037
2330  0.241037
2340  0.241037
2350  0.241037
2360  0.241037
2370  0.241037
2380  0.241037
2390  0.241037
2400  0.241037
2410  0.241037
2420  0.241037
2430  0.241037
2440  0.241037
2450  0.241037
2460  0.241037
2470  0.241037
2480  0.241037
2490  0.240416
2500  0.240416
2510  0.240416
2520  0.240416
2530  0.240416
2540  0.240416
2550  0.240416
2560  0.240416
2570  0.240416
2580  0.240416
2590  0.240416
2600  0.240416
2610  0.240416
2620  0.240416
2630  0.240416
2640  0.240416
2650  0.240416
2660  0.240416
2670  0.240416
2680  0.240416
2690  0.240416
2700  0.240416
2710  0.240416
2720  0.240416
2730  0.240416
2740  0.240416
2750  0.240416
2760  0.240416
2770  0.240416
2780  0.240416
2790  0.240416
2800  0.240416
2810  0.240416
2820  0.240416
2830  0.240416
2840  0.240416
2850  0.240416
2860  0.240416
2870  0.240416
2880  0.240416
2890  0.240416
2900  0.240416
2910  0.240416
2920  0.240416
2930  0.240416
2940  0.240416
2950  0.240416
2960  0.240416
2970  0.240416
2980  0.240416
2990  0.240416
3000  0.240416
3010  0.240416
3020  0.240416
3030  0.240416
3040  0.240416
3050  0.240416
3060  0.240416
3070  0.240416
3080  0.240416
3090  0.240416
3100  0.240416
3110  0.240416
