Step  Penalty
10  0.567301
20  0.555416
30  0.555343
40  0.547253
50  0.539476
60  0.539476
70  0.535259
80  0.533835
90  0.533835
100  0.530452
110  0.527697
120  0.52081
130  0.511194
140  0.501206
150  0.489616
160  0.479183
170  0.473882
180  0.471508
190  0.467629
200  0.466302
210  0.463641
220  0.461463
230  0.45575
240  0.450267
250  0.448454
260  0.445474
270  0.441026
280  0.436107
290  0.434849
300  0.431806
310  0.428388
320  0.427416
330  0.424566
340  0.423072
350  0.421229
360  0.420951
370  0.419364
380  0.416713
390  0.413917
400  0.409759
410  0.407591
420  0.40516
430  0.403049
440  0.40086
450  0.399264
460  0.399264
470  0.398173
480  0.397197
490  0.39647
500  0.393234
510  0.391381
520  0.390533
530  0.390315
540  0.389334
550  0.386595
560  0.386483
570  0.384985
580  0.382147
590  0.382096
600  0.382096
610  0.380812
620  0.380662
630  0.380388
640  0.378875
650  0.378715
660  0.378715
670  0.378715
680  0.378233
690  0.378233
700  0.377306
710  0.37661
720  0.37661
730  0.376312
740  0.376051
750  0.374468
760  0.374468
770  0.374254
780  0.372969
790  0.372205
800  0.371891
810  0.371727
820  0.371078
830  0.370416
840  0.370416
850  0.370416
860  0.370416
870  0.370416
880  0.369808
890  0.369808
900  0.369448
910  0.369448
920  0.369448
930  0.369448
940  0.369448
950  0.36944
960  0.36944
970  0.36944
980  0.369238
990  0.369089
1000  0.368895
1010  0.368895
1020  0.367595
1030  0.367595
1040  0.365697
1050  0.365697
1060  0.365697
1070  0.365697
1080  0.365697
1090  0.365274
1100  0.365274
1110  0.365274
1120  0.365274
1130  0.365274
1140  0.365274
1150  0.364805
1160  0.364805
1170  0.36447
1180  0.36447
1190  0.36447
1200  0.36447
1210  0.36447
1220  0.36447
1230  0.363862
1240  0.363197
1250  0.363197
1260  0.362673
1270  0.362295
1280  0.362295
1290  0.362295
1300  0.362295
1310  0.360842
1320  0.360842
1330  0.360526
1340  0.360497
1350  0.360424
1360  0.360424
1370  0.360373
1380  0.359805
1390  0.359678
1400  0.359678
1410  0.358902
1420  0.358875
1430  0.358875
1440  0.358875
1450  0.35876
1460  0.358518
1470  0.358518
1480  0.358518
1490  0.357813
1500  0.357813
1510  0.356843
1520  0.356843
1530  0.355584
1540  0.354747
1550  0.354705
1560  0.352728
1570  0.351951
1580  0.350934
1590  0.350813
1600  0.350813
1610  0.350743
1620  0.350543
1630  0.348246
1640  0.348246
1650  0.347535
1660  0.347381
1670  0.347218
1680  0.346929
1690  0.346929
1700  0.346218
1710  0.345988
1720  0.345572
1730  0.345528
1740  0.345441
1750  0.345441
1760  0.345441
1770  0.345441
1780  0.344961
1790  0.344961
1800  0.344961
1810  0.344298
1820  0.344298
1830  0.344155
1840  0.344155
1850  0.343202
1860  0.343202
1870  0.342892
1880  0.342838
1890  0.34264
1900  0.341578
1910  0.340353
1920  0.340173
1930  0.340173
1940  0.33993
1950  0.33993
1960  0.33993
1970  0.33993
1980  0.33944
1990  0.338862
2000  0.338311
2010  0.338311
2020  0.338108
2030  0.338108
2040  0.338108
2050  0.338086
2060  0.338086
2070  0.338086
2080  0.337047
2090  0.336949
2100  0.336937
2110  0.336915
2120  0.335759
2130  0.335741
2140  0.335741
2150  0.33493
2160  0.33493
2170  0.33493
2180  0.334697
2190  0.334697
2200  0.334697
2210  0.334563
2220  0.33378
2230  0.333535
2240  0.333535
2250  0.332944
2260  0.332944
2270  0.332869
2280  0.332599
2290  0.332413
2300  0.332413
2310  0.332413
2320  0.332413
2330  0.331877
2340  0.331877
2350  0.331612
2360  0.331612
2370  0.330445
2380  0.330361
2390  0.329805
2400  0.329302
2410  0.328966
2420  0.328225
2430  0.327348
2440  0.327106
2450  0.327106
2460  0.326349
2470  0.325632
2480  0.325173
2490  0.325173
2500  0.325173
2510  0.324779
2520  0.324779
2530  0.324751
2540  0.324751
2550  0.324644
2560  0.324644
2570  0.324402
2580  0.324402
2590  0.323701
2600  0.323701
2610  0.323701
2620  0.322335
2630  0.322335
2640  0.321835
2650  0.321835
2660  0.321835
2670  0.321835
2680  0.321835
2690  0.321835
2700  0.321835
2710  0.321835
2720  0.321835
2730  0.321783
2740  0.321565
2750  0.321565
2760  0.321565
2770  0.321565
2780  0.321477
2790  0.320645
2800  0.320645
2810  0.320645
2820  0.320297
2830  0.320297
2840  0.320227
2850  0.320227
2860  0.320227
2870  0.320227
2880  0.320227
2890  0.320227
2900  0.320227
2910  0.320227
2920  0.320227
2930  0.320227
2940  0.320227
2950  0.32016
2960  0.32016
2970  0.32016
2980  0.32016
2990  0.319316
3000  0.319095
