Step  Penalty
10  0.538333
20  0.531368
30  0.51963
40  0.51963
50  0.509662
60  0.509662
70  0.507577
80  0.507203
90  0.507203
100  0.506337
110  0.50588
120  0.505431
130  0.50456
140  0.50456
150  0.50456
160  0.501097
170  0.501097
180  0.501097
190  0.499288
200  0.499288
210  0.499288
220  0.499288
230  0.498169
240  0.498169
250  0.497036
260  0.497036
270  0.497036
280  0.497036
290  0.497036
300  0.497036
310  0.497036
320  0.497036
330  0.497036
340  0.497036
350  0.497036
360  0.497036
370  0.497036
380  0.497036
390  0.496189
400  0.495897
410  0.495897
420  0.495897
430  0.495897
440  0.495836
450  0.495836
460  0.495836
470  0.495836
480  0.495836
490  0.495836
500  0.495836
510  0.495836
520  0.495776
530  0.494908
540  0.494908
550  0.493996
560  0.493996
570  0.493996
580  0.493996
590  0.493996
600  0.493996
610  0.493996
620  0.491836
630  0.491836
640  0.491836
650  0.491836
660  0.491836
670  0.491836
680  0.491836
690  0.491836
700  0.491836
710  0.491836
720  0.491836
730  0.491836
740  0.491836
750  0.491836
760  0.491836
770  0.491836
780  0.490978
790  0.490978
800  0.490978
810  0.490978
820  0.490978
830  0.490978
840  0.490978
850  0.490978
860  0.490978
870  0.490978
880  0.490978
890  0.490978
900  0.490978
910  0.490978
920  0.490978
930  0.490978
940  0.490978
950  0.490978
960  0.490978
970  0.490978
980  0.490978
990  0.488501
1000  0.488246
1010  0.488246
1020  0.488246
1030  0.488246
1040  0.488246
1050  0.487392
1060  0.487392
1070  0.487392
1080  0.487392
1090  0.485276
1100  0.485276
1110  0.485276
1120  0.485276
1130  0.485276
1140  0.485276
1150  0.485276
1160  0.485276
1170  0.48511
1180  0.48511
1190  0.48511
1200  0.48511
1210  0.48511
1220  0.48511
1230  0.48511
1240  0.48511
1250  0.48511
1260  0.48511
1270  0.48511
1280  0.48511
1290  0.48511
1300  0.48511
1310  0.48511
1320  0.48511
1330  0.48511
1340  0.48511
1350  0.48511
1360  0.48511
1370  0.48511
1380  0.48511
1390  0.48511
1400  0.48511
1410  0.48511
1420  0.48511
1430  0.48511
1440  0.48511
1450  0.48511
1460  0.48511
1470  0.48511
1480  0.48511
1490  0.484867
1500  0.484867
1510  0.484867
1520  0.484867
1530  0.484867
1540  0.484867
1550  0.482344
1560  0.48127
1570  0.48127
1580  0.48127
1590  0.48127
1600  0.48127
1610  0.48127
1620  0.48127
1630  0.48127
1640  0.48127
1650  0.48127
1660  0.48127
1670  0.48127
1680  0.48127
1690  0.48127
1700  0.48127
1710  0.48127
1720  0.48127
1730  0.48127
1740  0.48127
1750  0.48127
1760  0.48127
1770  0.48127
1780  0.48127
1790  0.48127
1800  0.48127
1810  0.48127
1820  0.48127
1830  0.48127
1840  0.48127
1850  0.48127
1860  0.48127
1870  0.48127
1880  0.48127
1890  0.48127
1900  0.48127
1910  0.48127
1920  0.48127
1930  0.48127
1940  0.48127
1950  0.48127
1960  0.48127
1970  0.48127
1980  0.48127
1990  0.48127
2000  0.48127
2010  0.48127
2020  0.48127
2030  0.48127
2040  0.48127
2050  0.48127
2060  0.48127
2070  0.48127
2080  0.48127
2090  0.48127
2100  0.48127
2110  0.48127
