Step  Penalty
10  0.541894
20  0.527342
30  0.519752
40  0.516158
50  0.509323
60  0.506308
70  0.499464
80  0.49442
90  0.488244
100  0.48492
110  0.480422
120  0.480407
130  0.477598
140  0.476995
150  0.475966
160  0.475966
170  0.472263
180  0.468317
190  0.46634
200  0.463786
210  0.461829
220  0.457887
230  0.455494
240  0.450904
250  0.446397
260  0.438596
270  0.4366
280  0.431594
290  0.424854
300  0.415543
310  0.411953
320  0.411426
330  0.410394
340  0.407589
350  0.407419
360  0.407419
370  0.406126
380  0.402401
390  0.398976
400  0.397039
410  0.39435
420  0.390953
430  0.389967
440  0.387481
450  0.386036
460  0.384844
470  0.384137
480  0.382999
490  0.381892
500  0.380753
510  0.379969
520  0.378268
530  0.377851
540  0.375556
550  0.37556
560  0.373626
570  0.371989
580  0.371989
590  0.371136
600  0.370674
610  0.369802
620  0.369358
630  0.368522
640  0.366512
650  0.365637
660  0.364512
670  0.363611
680  0.363611
690  0.363565
700  0.362844
710  0.362844
720  0.361566
730  0.361566
740  0.360914
750  0.360914
760  0.360914
770  0.36018
780  0.359802
790  0.359802
800  0.359802
810  0.359802
820  0.359288
830  0.359288
840  0.358654
850  0.358654
860  0.358618
870  0.358618
880  0.358618
890  0.358618
900  0.358618
910  0.35827
920  0.357915
930  0.357915
940  0.357694
950  0.357694
960  0.357694
970  0.357694
980  0.357694
990  0.357694
1000  0.357694
1010  0.357694
1020  0.357694
1030  0.357575
1040  0.357575
1050  0.356883
1060  0.356883
1070  0.356737
1080  0.356307
1090  0.356307
1100  0.356307
1110  0.356244
1120  0.356244
1130  0.356244
1140  0.355736
1150  0.355736
1160  0.355736
1170  0.355736
1180  0.355736
1190  0.354873
1200  0.354873
1210  0.354873
1220  0.354359
1230  0.354329
1240  0.354329
1250  0.354329
1260  0.354274
1270  0.354274
1280  0.354274
1290  0.354091
1300  0.353431
1310  0.353379
1320  0.353379
1330  0.353152
1340  0.352156
1350  0.352156
1360  0.352156
1370  0.352156
1380  0.352156
1390  0.352156
1400  0.352156
1410  0.352156
1420  0.352156
1430  0.351363
1440  0.350807
1450  0.35072
1460  0.35072
1470  0.35072
1480  0.35072
1490  0.35072
1500  0.350372
1510  0.348965
1520  0.348965
1530  0.348965
1540  0.348965
1550  0.348833
1560  0.348604
1570  0.348604
1580  0.347123
1590  0.346709
1600  0.346709
1610  0.346709
1620  0.346482
1630  0.345548
1640  0.345548
1650  0.345548
1660  0.345548
1670  0.345548
1680  0.345548
1690  0.345169
1700  0.345169
1710  0.345169
1720  0.345169
1730  0.345085
1740  0.345085
1750  0.344416
1760  0.344416
1770  0.344416
1780  0.344416
1790  0.344416
1800  0.344416
1810  0.344416
1820  0.344416
1830  0.344416
1840  0.344416
1850  0.344416
1860  0.344416
1870  0.343041
1880  0.3429
1890  0.342903
1900  0.342903
1910  0.342903
1920  0.342691
1930  0.340786
1940  0.340786
1950  0.340786
1960  0.340786
1970  0.340786
1980  0.340786
1990  0.340605
2000  0.34032
2010  0.34012
2020  0.34012
2030  0.339802
2040  0.339802
2050  0.339033
2060  0.339033
2070  0.338246
2080  0.338246
2090  0.338246
2100  0.338207
2110  0.338207
2120  0.338207
2130  0.338207
2140  0.337593
2150  0.337593
2160  0.337593
2170  0.337226
2180  0.337226
2190  0.337226
2200  0.336281
2210  0.336281
2220  0.335729
2230  0.335729
2240  0.335729
2250  0.335463
2260  0.335463
2270  0.334998
2280  0.334998
2290  0.334998
2300  0.334998
2310  0.334998
2320  0.334998
2330  0.334713
2340  0.33413
2350  0.33413
2360  0.33413
2370  0.332931
2380  0.332931
2390  0.332931
2400  0.331675
2410  0.331675
2420  0.331541
2430  0.331541
2440  0.331541
2450  0.331541
2460  0.33092
2470  0.330743
2480  0.330743
2490  0.330743
2500  0.330743
2510  0.330743
2520  0.330743
2530  0.330743
2540  0.330743
2550  0.330743
2560  0.330743
2570  0.330743
2580  0.330743
2590  0.330743
2600  0.330665
2610  0.330325
2620  0.330325
2630  0.330154
2640  0.32988
2650  0.329594
2660  0.329508
2670  0.329508
2680  0.329508
2690  0.329242
2700  0.329242
2710  0.329242
2720  0.329242
2730  0.329242
2740  0.329242
2750  0.329242
2760  0.329242
2770  0.329242
2780  0.329242
2790  0.329242
2800  0.329242
2810  0.328883
2820  0.328883
2830  0.328709
2840  0.328709
2850  0.328709
2860  0.328709
2870  0.328709
2880  0.328709
2890  0.328212
2900  0.328212
2910  0.328212
2920  0.328212
2930  0.328212
2940  0.328212
2950  0.328212
2960  0.328212
2970  0.328212
2980  0.328212
2990  0.328212
3000  0.328212
3010  0.328212
3020  0.328212
3030  0.328212
3040  0.327784
3050  0.327784
3060  0.327784
3070  0.327784
3080  0.327784
3090  0.327784
3100  0.327784
3110  0.326993
3120  0.326993
3130  0.326993
3140  0.326993
3150  0.325896
3160  0.325896
3170  0.325779
3180  0.325779
3190  0.325779
3200  0.325779
3210  0.325734
3220  0.325734
3230  0.325734
3240  0.325734
3250  0.325734
3260  0.325734
3270  0.325734
3280  0.325734
3290  0.325734
3300  0.325734
3310  0.325734
3320  0.325734
3330  0.325734
3340  0.325734
3350  0.325734
3360  0.325734
3370  0.325734
3380  0.325734
3390  0.325734
3400  0.325734
3410  0.325734
3420  0.325734
3430  0.325734
