Step  Penalty
10  0.560846
20  0.526556
30  0.517606
40  0.514511
50  0.50951
60  0.500361
70  0.489029
80  0.482991
90  0.471445
100  0.463976
110  0.46105
120  0.455364
130  0.445064
140  0.437664
150  0.41839
160  0.410843
170  0.401576
180  0.396988
190  0.390829
200  0.388117
210  0.380343
220  0.37185
230  0.369819
240  0.367297
250  0.357463
260  0.348491
270  0.34632
280  0.343497
290  0.339762
300  0.335302
310  0.331291
320  0.330703
330  0.328811
340  0.328727
350  0.327188
360  0.325233
370  0.322136
380  0.321154
390  0.318682
400  0.315825
410  0.314379
420  0.310248
430  0.308387
440  0.307937
450  0.307505
460  0.306196
470  0.305936
480  0.303053
490  0.301607
500  0.300779
510  0.298702
520  0.297279
530  0.295637
540  0.292727
550  0.290526
560  0.287977
570  0.285629
580  0.283726
590  0.283544
600  0.283544
610  0.283026
620  0.28226
630  0.281085
640  0.281085
650  0.280504
660  0.279252
670  0.278633
680  0.277959
690  0.276276
700  0.275994
710  0.275994
720  0.275994
730  0.275526
740  0.275412
750  0.275446
760  0.274922
770  0.27464
780  0.274474
790  0.274382
800  0.27428
810  0.273685
820  0.273602
830  0.272813
840  0.271747
850  0.269273
860  0.26636
870  0.264685
880  0.264108
890  0.263979
900  0.263835
910  0.262135
920  0.260466
930  0.258108
940  0.256568
950  0.254458
960  0.249549
970  0.24781
980  0.246756
990  0.245525
1000  0.242525
1010  0.242222
1020  0.241308
1030  0.240607
1040  0.240503
1050  0.240439
1060  0.240045
1070  0.240037
1080  0.238724
1090  0.238496
1100  0.236764
1110  0.236275
1120  0.234843
1130  0.233792
1140  0.233008
1150  0.232353
1160  0.229266
1170  0.228529
1180  0.22817
1190  0.22751
1200  0.226802
1210  0.225737
1220  0.225411
1230  0.225411
1240  0.225209
1250  0.225209
1260  0.224571
1270  0.224296
1280  0.224141
1290  0.224141
1300  0.224141
1310  0.223689
1320  0.223689
1330  0.223689
1340  0.223583
1350  0.223292
1360  0.223069
1370  0.222334
1380  0.221956
1390  0.221016
1400  0.220696
1410  0.220358
1420  0.220209
1430  0.219672
1440  0.219131
1450  0.218988
1460  0.217975
1470  0.217055
1480  0.216681
1490  0.216166
1500  0.215639
1510  0.212952
1520  0.212896
1530  0.211909
1540  0.211217
1550  0.210186
1560  0.209568
1570  0.208457
1580  0.206452
1590  0.205212
