Step  Penalty
10  0.536159
20  0.523471
30  0.511286
40  0.500565
50  0.489583
60  0.482803
70  0.471383
80  0.458472
90  0.445723
100  0.429155
110  0.416784
120  0.402011
130  0.391694
140  0.376457
150  0.36624
160  0.361599
170  0.349909
180  0.334877
190  0.326108
200  0.317312
210  0.312927
220  0.308862
230  0.303046
240  0.298763
250  0.293693
260  0.289965
270  0.285664
280  0.281597
290  0.276138
300  0.272344
310  0.269791
320  0.267099
330  0.265393
340  0.261571
350  0.257123
360  0.252565
370  0.249647
380  0.248369
390  0.246468
400  0.245411
410  0.244239
420  0.243024
430  0.242555
440  0.242163
450  0.241195
460  0.239923
470  0.238084
480  0.236539
490  0.234989
500  0.234366
510  0.233974
520  0.232737
530  0.231385
540  0.231305
550  0.230738
560  0.230082
570  0.22952
580  0.228663
590  0.227399
600  0.227366
610  0.226404
620  0.225767
630  0.225208
640  0.224575
650  0.224216
660  0.223942
670  0.223571
680  0.22317
690  0.22317
700  0.222725
710  0.222347
720  0.221984
730  0.221864
740  0.221781
750  0.221781
760  0.221781
770  0.221595
780  0.221373
790  0.221357
800  0.220922
810  0.220922
820  0.220847
830  0.220749
840  0.220472
850  0.220446
860  0.220446
870  0.220446
880  0.220253
890  0.220253
900  0.219964
910  0.219964
920  0.219893
930  0.219834
940  0.219728
950  0.219348
960  0.219269
970  0.219269
980  0.219186
990  0.219051
1000  0.219051
1010  0.219051
1020  0.218936
1030  0.218922
1040  0.218769
1050  0.218769
1060  0.218769
1070  0.218769
1080  0.218429
1090  0.218429
1100  0.218386
1110  0.218386
1120  0.218386
1130  0.218314
1140  0.218314
1150  0.218314
1160  0.21818
1170  0.21818
1180  0.21818
1190  0.21818
1200  0.218093
1210  0.218093
1220  0.218093
1230  0.218093
1240  0.218093
1250  0.218093
1260  0.218093
1270  0.218093
1280  0.218093
1290  0.218093
1300  0.218093
1310  0.218
1320  0.218
1330  0.218
1340  0.218
1350  0.218
1360  0.218
1370  0.218
1380  0.218
1390  0.217958
1400  0.217806
1410  0.21741
1420  0.21741
1430  0.21741
1440  0.21741
1450  0.217318
1460  0.217318
1470  0.217048
1480  0.217009
1490  0.21689
1500  0.21689
1510  0.21689
1520  0.21689
1530  0.21689
1540  0.21689
1550  0.216884
1560  0.216815
1570  0.216815
1580  0.216815
1590  0.216815
1600  0.216815
1610  0.216797
1620  0.216797
1630  0.216797
1640  0.216797
1650  0.216797
1660  0.216791
1670  0.216791
1680  0.216791
1690  0.216791
1700  0.216791
1710  0.216791
1720  0.216671
1730  0.216671
1740  0.216671
1750  0.216523
1760  0.216523
1770  0.216523
1780  0.216523
1790  0.216523
1800  0.216523
1810  0.216523
1820  0.216523
1830  0.216523
1840  0.216523
1850  0.216523
1860  0.216523
1870  0.216523
1880  0.216523
1890  0.216523
