Step  Penalty
10  0.526862
20  0.498156
30  0.494864
40  0.48848
50  0.48407
60  0.480935
70  0.476836
80  0.476296
90  0.474334
100  0.468462
110  0.467006
120  0.466815
130  0.464386
140  0.463741
150  0.459889
160  0.455639
170  0.455639
180  0.455045
190  0.451969
200  0.448854
210  0.446723
220  0.445319
230  0.441955
240  0.440222
250  0.437946
260  0.435202
270  0.434602
280  0.432734
290  0.429298
300  0.425641
310  0.423477
320  0.418132
330  0.411639
340  0.404478
350  0.400029
360  0.389258
370  0.384702
380  0.378895
390  0.373319
400  0.364655
410  0.356341
420  0.349756
430  0.34296
440  0.336392
450  0.329016
460  0.323313
470  0.31567
480  0.307631
490  0.302912
500  0.297164
510  0.291691
520  0.289501
530  0.28634
540  0.283377
550  0.280526
560  0.277607
570  0.274523
580  0.269049
590  0.262027
600  0.256518
610  0.254817
620  0.250248
630  0.245376
640  0.243126
650  0.238611
660  0.233219
670  0.229809
680  0.224742
690  0.218231
700  0.209932
710  0.208163
720  0.206566
730  0.204975
740  0.20312
750  0.201849
760  0.199179
770  0.198298
780  0.197227
790  0.196722
800  0.196404
810  0.194698
820  0.194152
830  0.192504
840  0.192312
850  0.192001
860  0.191787
870  0.191658
880  0.191528
890  0.191521
900  0.191108
910  0.190873
920  0.190416
930  0.190234
940  0.190051
950  0.189828
960  0.189828
970  0.189828
980  0.189828
990  0.18948
1000  0.18948
1010  0.189319
1020  0.189196
1030  0.189128
1040  0.189128
1050  0.189002
1060  0.189002
1070  0.188776
1080  0.188546
1090  0.188546
1100  0.188465
1110  0.188465
1120  0.188465
1130  0.188288
1140  0.188288
1150  0.188288
1160  0.188288
1170  0.188167
1180  0.188167
1190  0.188167
1200  0.18811
1210  0.188064
1220  0.188064
1230  0.188063
1240  0.188063
1250  0.188063
1260  0.188063
1270  0.188063
1280  0.188063
1290  0.188028
1300  0.188028
1310  0.188028
1320  0.188028
1330  0.188028
1340  0.188028
1350  0.188028
1360  0.187966
1370  0.187966
1380  0.187966
1390  0.187966
1400  0.187955
1410  0.187955
1420  0.187955
1430  0.187955
1440  0.187955
1450  0.187955
1460  0.187955
1470  0.187955
1480  0.187955
1490  0.187955
1500  0.187955
1510  0.187955
1520  0.187955
1530  0.187955
1540  0.187955
1550  0.187946
1560  0.187946
1570  0.187946
1580  0.187946
1590  0.187946
1600  0.187946
1610  0.187946
1620  0.187946
1630  0.187946
1640  0.187946
1650  0.187946
1660  0.187946
1670  0.187946
1680  0.187946
1690  0.187946
1700  0.187946
1710  0.187946
1720  0.187946
1730  0.187702
1740  0.187702
1750  0.187702
1760  0.187702
1770  0.187702
1780  0.187702
1790  0.187702
1800  0.187702
1810  0.187702
1820  0.187577
1830  0.187577
1840  0.187577
1850  0.187577
1860  0.187577
1870  0.187445
1880  0.187445
1890  0.187445
1900  0.187445
1910  0.187445
1920  0.187445
1930  0.187337
1940  0.187337
1950  0.187337
1960  0.187337
1970  0.187337
1980  0.187337
1990  0.187337
2000  0.187322
2010  0.187322
2020  0.187322
2030  0.187322
2040  0.187261
2050  0.187261
2060  0.187089
2070  0.186801
2080  0.186801
2090  0.186801
2100  0.18675
2110  0.18675
2120  0.18675
2130  0.18675
2140  0.18675
2150  0.18675
2160  0.18675
2170  0.18675
2180  0.18675
2190  0.18675
2200  0.18675
2210  0.18675
2220  0.18675
2230  0.18675
2240  0.18675
2250  0.18675
2260  0.18675
2270  0.186668
2280  0.186656
2290  0.186656
2300  0.186656
2310  0.186656
2320  0.186656
2330  0.186656
2340  0.186648
2350  0.186648
2360  0.186321
2370  0.186303
2380  0.186052
2390  0.186052
2400  0.186052
2410  0.185944
2420  0.185944
2430  0.185924
2440  0.185924
2450  0.185924
2460  0.185924
2470  0.185924
2480  0.185924
2490  0.185924
2500  0.185924
2510  0.185924
2520  0.185514
2530  0.185514
2540  0.185437
2550  0.185437
2560  0.185437
2570  0.185382
2580  0.185029
2590  0.184955
2600  0.184955
2610  0.184955
2620  0.184779
2630  0.184724
2640  0.184724
2650  0.184717
2660  0.184555
2670  0.184453
2680  0.184387
2690  0.184308
2700  0.184308
2710  0.184308
2720  0.18422
2730  0.18422
2740  0.18422
2750  0.18422
2760  0.18422
2770  0.18422
2780  0.18422
2790  0.18422
2800  0.18422
2810  0.18422
2820  0.18422
2830  0.184196
2840  0.184196
2850  0.184196
2860  0.184169
2870  0.184169
2880  0.184061
2890  0.184061
2900  0.184061
2910  0.184061
2920  0.184061
2930  0.184061
