Step  Penalty
10  0.532966
20  0.511834
30  0.499748
40  0.491216
50  0.48709
60  0.482155
70  0.476701
80  0.465712
90  0.454064
100  0.445557
110  0.43768
120  0.427679
130  0.41746
140  0.403985
150  0.395983
160  0.389945
170  0.382272
180  0.374721
190  0.373254
200  0.369272
210  0.365872
220  0.361423
230  0.35836
240  0.35633
250  0.355629
260  0.35517
270  0.351576
280  0.350572
290  0.348048
300  0.347134
310  0.344436
320  0.343386
330  0.340673
340  0.338624
350  0.335854
360  0.33477
370  0.334526
380  0.332614
390  0.325862
400  0.321719
410  0.318952
420  0.31821
430  0.317326
440  0.316548
450  0.314772
460  0.314289
470  0.314254
480  0.313635
490  0.313635
500  0.313038
510  0.313038
520  0.312137
530  0.311401
540  0.31083
550  0.309682
560  0.308268
570  0.308156
580  0.307319
590  0.306666
600  0.305546
610  0.305546
620  0.305278
630  0.305278
640  0.304785
650  0.304785
660  0.304785
670  0.304785
680  0.30455
690  0.30455
700  0.30433
710  0.304318
720  0.30431
730  0.303782
740  0.303233
750  0.303233
760  0.303233
770  0.302937
780  0.302388
790  0.302388
800  0.302388
810  0.302388
820  0.302388
830  0.302388
840  0.302388
850  0.302339
860  0.302339
870  0.302339
880  0.302339
890  0.302318
900  0.30148
910  0.30148
920  0.30148
930  0.301127
940  0.301127
950  0.301127
960  0.301083
970  0.301083
980  0.300881
990  0.300657
1000  0.299869
1010  0.299383
1020  0.299383
1030  0.299383
1040  0.299383
1050  0.299383
1060  0.299383
1070  0.299383
1080  0.299383
1090  0.2988
1100  0.29816
1110  0.29816
1120  0.29816
1130  0.29816
1140  0.298153
1150  0.298153
1160  0.297901
1170  0.297901
1180  0.297901
1190  0.297901
1200  0.297901
1210  0.297901
1220  0.297901
1230  0.297901
1240  0.297901
1250  0.297901
1260  0.297901
1270  0.297477
1280  0.297477
1290  0.297477
1300  0.297477
1310  0.297477
1320  0.297303
1330  0.297303
1340  0.297078
1350  0.296065
1360  0.296044
1370  0.295668
1380  0.294848
1390  0.294468
1400  0.294468
1410  0.293596
1420  0.293298
1430  0.292822
1440  0.292165
1450  0.290825
1460  0.289539
1470  0.288576
1480  0.288576
1490  0.288576
1500  0.288233
1510  0.287716
1520  0.287716
1530  0.287712
1540  0.287687
1550  0.287687
1560  0.287687
1570  0.287687
1580  0.287687
1590  0.287369
1600  0.287129
1610  0.287129
1620  0.287129
1630  0.287129
1640  0.286332
1650  0.286332
1660  0.285939
1670  0.285939
1680  0.285771
1690  0.285771
1700  0.285771
1710  0.285644
1720  0.285393
1730  0.284037
1740  0.283288
1750  0.283288
1760  0.283288
1770  0.283288
1780  0.282536
1790  0.282397
1800  0.281401
1810  0.281401
1820  0.281401
1830  0.281117
1840  0.280999
1850  0.280999
1860  0.280999
1870  0.280999
1880  0.280999
1890  0.280999
1900  0.280999
1910  0.280999
1920  0.280999
1930  0.280999
1940  0.280999
1950  0.280999
1960  0.280907
1970  0.2809
1980  0.280663
1990  0.280316
2000  0.280316
2010  0.27925
2020  0.279081
2030  0.279081
2040  0.27904
2050  0.27904
2060  0.27904
2070  0.278248
2080  0.278248
2090  0.278248
2100  0.277433
2110  0.277433
2120  0.277433
2130  0.277246
2140  0.277016
2150  0.276752
2160  0.276752
2170  0.276752
2180  0.276752
2190  0.276552
2200  0.276552
2210  0.276495
2220  0.276441
2230  0.276441
2240  0.276441
2250  0.276187
2260  0.276168
2270  0.276168
2280  0.275674
2290  0.275674
2300  0.275524
2310  0.27541
2320  0.275088
2330  0.274611
2340  0.274341
2350  0.274341
2360  0.274341
2370  0.274341
2380  0.274341
2390  0.274281
2400  0.274281
2410  0.274281
2420  0.274281
2430  0.274168
2440  0.274113
2450  0.274113
2460  0.274113
2470  0.274113
2480  0.27406
2490  0.273846
2500  0.273846
2510  0.273846
2520  0.273846
2530  0.273846
2540  0.27385
2550  0.273747
2560  0.273747
2570  0.273747
2580  0.273747
2590  0.273747
2600  0.273747
2610  0.273747
2620  0.273747
2630  0.273175
2640  0.272462
2650  0.272346
2660  0.27211
2670  0.27211
2680  0.271897
2690  0.271534
2700  0.271534
2710  0.271534
2720  0.271397
2730  0.270116
2740  0.26985
2750  0.26985
2760  0.269367
2770  0.269367
2780  0.269367
2790  0.269367
2800  0.269136
2810  0.269136
2820  0.268566
2830  0.268566
2840  0.267853
2850  0.267537
2860  0.267315
2870  0.267266
2880  0.267266
2890  0.267266
2900  0.267266
2910  0.266828
2920  0.266435
2930  0.266424
2940  0.266424
2950  0.266225
2960  0.266225
2970  0.265609
2980  0.265258
2990  0.265258
3000  0.265258
3010  0.265155
3020  0.264524
3030  0.264354
3040  0.264354
3050  0.264002
3060  0.264002
3070  0.263889
3080  0.263889
3090  0.263889
3100  0.263833
3110  0.263833
3120  0.263833
3130  0.263785
3140  0.263602
3150  0.263602
3160  0.263602
3170  0.263602
3180  0.263395
3190  0.263395
3200  0.262664
3210  0.262664
3220  0.262664
3230  0.262664
3240  0.262664
3250  0.262321
3260  0.262321
3270  0.262321
3280  0.262122
3290  0.262122
3300  0.262122
3310  0.262122
3320  0.261966
3330  0.261966
3340  0.261807
3350  0.261807
3360  0.261807
3370  0.261807
3380  0.261807
3390  0.261579
