Step  Penalty
10  0.491951
20  0.491951
30  0.491951
40  0.491197
50  0.491197
60  0.491197
70  0.491197
80  0.491197
90  0.489194
100  0.489194
110  0.489194
120  0.463499
130  0.463499
140  0.463499
150  0.463499
160  0.463499
170  0.463499
180  0.463499
190  0.463499
200  0.463499
210  0.463499
220  0.463499
230  0.463499
240  0.463499
250  0.463499
260  0.463499
270  0.463499
280  0.463499
290  0.463499
300  0.463499
310  0.463499
320  0.463499
330  0.463499
340  0.463499
350  0.463499
360  0.463499
370  0.463499
380  0.463499
390  0.463499
400  0.463499
410  0.463499
420  0.463499
430  0.463499
440  0.463499
450  0.463499
460  0.463499
470  0.463499
480  0.463499
490  0.463499
500  0.463499
510  0.463499
520  0.463499
530  0.463499
540  0.463499
550  0.457109
560  0.457109
570  0.457109
580  0.457109
590  0.457109
600  0.457109
610  0.457109
620  0.457109
630  0.457109
640  0.457109
650  0.457109
660  0.457109
670  0.457109
680  0.457109
690  0.457109
700  0.454015
710  0.454015
720  0.454015
730  0.454015
740  0.454015
750  0.454015
760  0.454015
770  0.451816
780  0.451816
790  0.451816
800  0.451816
810  0.451816
820  0.451816
830  0.451816
840  0.451816
850  0.451816
860  0.451816
870  0.451816
880  0.451816
890  0.451816
900  0.451816
910  0.451816
920  0.451816
930  0.451816
940  0.451816
950  0.451816
960  0.451816
970  0.451816
980  0.451816
990  0.451816
1000  0.451816
1010  0.451816
1020  0.451816
1030  0.451816
1040  0.451816
1050  0.451816
1060  0.451816
1070  0.451816
1080  0.451816
1090  0.451816
1100  0.451816
1110  0.451816
1120  0.451816
1130  0.451816
1140  0.451816
1150  0.451816
1160  0.451816
1170  0.451816
1180  0.451816
1190  0.451816
1200  0.451816
1210  0.444071
1220  0.444071
1230  0.444071
1240  0.444071
1250  0.444071
1260  0.444071
1270  0.444071
1280  0.444071
1290  0.444071
1300  0.444071
1310  0.444071
1320  0.444071
1330  0.444071
1340  0.444071
1350  0.444071
1360  0.444071
1370  0.444071
1380  0.444071
1390  0.444071
1400  0.444071
1410  0.444071
1420  0.444071
1430  0.444071
1440  0.444071
1450  0.444071
1460  0.444071
1470  0.444071
1480  0.444071
1490  0.444071
1500  0.444071
1510  0.444071
1520  0.444071
1530  0.444071
1540  0.444071
1550  0.444071
1560  0.444071
1570  0.444071
1580  0.444071
1590  0.444071
1600  0.444071
1610  0.444071
1620  0.444071
1630  0.444071
1640  0.444071
1650  0.444071
1660  0.444071
1670  0.444071
1680  0.444071
1690  0.444071
1700  0.444071
1710  0.444071
1720  0.444071
1730  0.444071
1740  0.444071
1750  0.444071
1760  0.444071
1770  0.444071
1780  0.444071
1790  0.444071
1800  0.444071
1810  0.444071
1820  0.444071
1830  0.444071
1840  0.444071
1850  0.444071
1860  0.444071
1870  0.444071
1880  0.444071
1890  0.444071
1900  0.444071
1910  0.444071
1920  0.444071
1930  0.444071
1940  0.444071
1950  0.444071
1960  0.444071
1970  0.444071
1980  0.444071
1990  0.444071
2000  0.444071
2010  0.444071
2020  0.444071
2030  0.444071
2040  0.444071
2050  0.444071
2060  0.444071
2070  0.444071
2080  0.444071
2090  0.444071
2100  0.444071
2110  0.444071
2120  0.444071
2130  0.444071
2140  0.444071
2150  0.444071
2160  0.444071
2170  0.444071
2180  0.444071
2190  0.444071
2200  0.444071
2210  0.444071
2220  0.444071
2230  0.444071
2240  0.444071
2250  0.444071
2260  0.444071
2270  0.444071
2280  0.444071
2290  0.444071
2300  0.444071
2310  0.444071
2320  0.444071
2330  0.444071
2340  0.444071
2350  0.444071
2360  0.444071
2370  0.444071
2380  0.444071
2390  0.444071
2400  0.444071
2410  0.444071
2420  0.444071
2430  0.444071
2440  0.444071
2450  0.444071
2460  0.444071
2470  0.444071
2480  0.444071
2490  0.444071
2500  0.444071
2510  0.444071
2520  0.444071
2530  0.444071
2540  0.444071
2550  0.444071
2560  0.444071
2570  0.444071
2580  0.444071
2590  0.444071
2600  0.444071
2610  0.444071
2620  0.444071
2630  0.444071
2640  0.444071
2650  0.444071
2660  0.444071
2670  0.444071
2680  0.444071
2690  0.444071
2700  0.444071
2710  0.444071
2720  0.444071
2730  0.444071
2740  0.444071
2750  0.444071
2760  0.444071
2770  0.444071
2780  0.444071
2790  0.444071
2800  0.444071
2810  0.444071
2820  0.444071
2830  0.444071
2840  0.444071
2850  0.444071
2860  0.444071
2870  0.444071
2880  0.444071
2890  0.444071
2900  0.444071
2910  0.444071
2920  0.444071
2930  0.444071
2940  0.444071
2950  0.444071
2960  0.444071
2970  0.444071
2980  0.444071
2990  0.444071
3000  0.444071
3010  0.444071
3020  0.444071
3030  0.444071
3040  0.444071
3050  0.444071
3060  0.444071
3070  0.444071
3080  0.444071
3090  0.444071
3100  0.444071
3110  0.444071
3120  0.444071
3130  0.444071
3140  0.444071
3150  0.444071
3160  0.444071
3170  0.444071
3180  0.444071
3190  0.444071
3200  0.444071
3210  0.444071
3220  0.444071
3230  0.444071
3240  0.444071
3250  0.444071
