Step  Penalty
10  0.515536
20  0.513752
30  0.501357
40  0.489482
50  0.4636
60  0.4636
70  0.4636
80  0.441674
90  0.428336
100  0.428336
110  0.422893
120  0.414384
130  0.397261
140  0.387196
150  0.373438
160  0.373438
170  0.352085
180  0.333739
190  0.326894
200  0.319449
210  0.291443
220  0.284734
230  0.275946
240  0.262426
250  0.262426
260  0.253021
270  0.240525
280  0.234872
290  0.225529
300  0.225529
310  0.212753
320  0.212753
330  0.210398
340  0.210398
350  0.205755
360  0.198346
370  0.196342
380  0.196235
390  0.193277
400  0.19032
410  0.187998
420  0.186711
430  0.186711
440  0.186007
450  0.183908
460  0.183908
470  0.183908
480  0.182568
490  0.182568
500  0.182568
510  0.182568
520  0.182568
530  0.182053
540  0.178627
550  0.177617
560  0.177617
570  0.177617
580  0.177617
590  0.177617
600  0.17559
610  0.17559
620  0.17559
630  0.174704
640  0.174704
650  0.174704
660  0.174704
670  0.173241
680  0.173241
690  0.173241
700  0.173241
710  0.173241
720  0.173241
730  0.173241
740  0.173241
750  0.172413
760  0.172413
770  0.172413
780  0.170292
790  0.170292
800  0.170292
810  0.170292
820  0.170292
830  0.170292
840  0.170292
850  0.170292
860  0.170292
870  0.170292
880  0.170292
890  0.170292
900  0.170292
910  0.170292
920  0.170292
930  0.170292
940  0.170292
950  0.170292
960  0.170181
970  0.169877
980  0.169877
990  0.169768
1000  0.169768
1010  0.169768
1020  0.169768
1030  0.169768
1040  0.169061
1050  0.169061
1060  0.168541
1070  0.168541
1080  0.168541
1090  0.168541
1100  0.167515
1110  0.167515
1120  0.167515
1130  0.167515
1140  0.167515
1150  0.167515
1160  0.167515
1170  0.167515
1180  0.167515
1190  0.167515
1200  0.167515
1210  0.167515
1220  0.167515
1230  0.166962
1240  0.166962
1250  0.166962
1260  0.166962
1270  0.166962
1280  0.166962
1290  0.166962
1300  0.165816
1310  0.165816
1320  0.165816
1330  0.165816
1340  0.165816
1350  0.165816
1360  0.165816
1370  0.165816
1380  0.165816
1390  0.165816
1400  0.165816
1410  0.165816
1420  0.165816
1430  0.165816
1440  0.165816
1450  0.165816
1460  0.165816
1470  0.16526
1480  0.16526
1490  0.16526
1500  0.16526
1510  0.16526
1520  0.16526
1530  0.16526
1540  0.16526
1550  0.16526
1560  0.16526
1570  0.16526
1580  0.16526
1590  0.16526
1600  0.16526
1610  0.16526
1620  0.16526
1630  0.16526
1640  0.16526
1650  0.16526
1660  0.16526
1670  0.16526
1680  0.16526
1690  0.16526
1700  0.16526
1710  0.16526
1720  0.16526
1730  0.16526
1740  0.16526
1750  0.16526
1760  0.16526
1770  0.16526
1780  0.16526
1790  0.16526
1800  0.16526
1810  0.16526
1820  0.164414
1830  0.164414
1840  0.164414
1850  0.164414
1860  0.164414
1870  0.164414
1880  0.164414
1890  0.164414
1900  0.164414
1910  0.164414
1920  0.164414
1930  0.164414
1940  0.164414
1950  0.164414
1960  0.164414
1970  0.164414
1980  0.164414
1990  0.164414
2000  0.164414
2010  0.164414
2020  0.164414
2030  0.164414
2040  0.164414
2050  0.164414
2060  0.164414
2070  0.164414
2080  0.164414
2090  0.164414
2100  0.164414
2110  0.164414
2120  0.164414
2130  0.164414
2140  0.164414
2150  0.164414
2160  0.164414
2170  0.164414
2180  0.164414
2190  0.164414
2200  0.164414
2210  0.164414
2220  0.164414
2230  0.164414
2240  0.164414
2250  0.164414
2260  0.164414
2270  0.164414
2280  0.164414
2290  0.164414
2300  0.164414
2310  0.164414
2320  0.164414
2330  0.164414
2340  0.164414
2350  0.164414
2360  0.164414
2370  0.164414
2380  0.164414
2390  0.164414
2400  0.164414
2410  0.164414
2420  0.164414
2430  0.164414
2440  0.164414
2450  0.164414
2460  0.164414
2470  0.164414
2480  0.164414
2490  0.164414
2500  0.164414
2510  0.164414
2520  0.164414
2530  0.164414
2540  0.164414
2550  0.164414
2560  0.164414
2570  0.164414
2580  0.164414
2590  0.164414
2600  0.164414
2610  0.164414
2620  0.164414
2630  0.164414
2640  0.164414
2650  0.164414
2660  0.164414
2670  0.164414
2680  0.164414
2690  0.164414
2700  0.164414
2710  0.164414
2720  0.164414
2730  0.164414
2740  0.164414
2750  0.164414
2760  0.164414
2770  0.164414
2780  0.164414
