Step  Penalty
10  0.565499
20  0.53361
30  0.516535
40  0.509447
50  0.500413
60  0.499405
70  0.498621
80  0.489903
90  0.489903
100  0.488707
110  0.480581
120  0.480492
130  0.4803
140  0.478862
150  0.478862
160  0.475295
170  0.475009
180  0.472895
190  0.472545
200  0.472536
210  0.47224
220  0.470853
230  0.469039
240  0.467826
250  0.464562
260  0.464349
270  0.459417
280  0.459417
290  0.459417
300  0.458976
310  0.457346
320  0.454896
330  0.454504
340  0.448577
350  0.44639
360  0.44639
370  0.44639
380  0.44639
390  0.445265
400  0.443658
410  0.443658
420  0.443658
430  0.441246
440  0.441246
450  0.441246
460  0.441246
470  0.441246
480  0.440875
490  0.440595
500  0.440595
510  0.440595
520  0.440595
530  0.440595
540  0.440595
550  0.440595
560  0.440595
570  0.440595
580  0.440595
590  0.440347
600  0.440347
610  0.440347
620  0.440347
630  0.440347
640  0.440347
650  0.440347
660  0.440288
670  0.43912
680  0.43728
690  0.43662
700  0.43662
710  0.43662
720  0.43662
730  0.436079
740  0.434409
750  0.434409
760  0.434409
770  0.434409
780  0.434409
790  0.434409
800  0.434409
810  0.434409
820  0.432749
830  0.432749
840  0.432749
850  0.432749
860  0.432749
870  0.432134
880  0.432134
890  0.432134
900  0.432134
910  0.431139
920  0.431139
930  0.431139
940  0.431139
950  0.431139
960  0.431139
970  0.431139
980  0.431139
990  0.430922
1000  0.430922
1010  0.430922
1020  0.430922
1030  0.430922
1040  0.430922
1050  0.430922
1060  0.430922
1070  0.430922
1080  0.430765
1090  0.430765
1100  0.430765
1110  0.430009
1120  0.430009
1130  0.430009
1140  0.430009
1150  0.430009
1160  0.430009
1170  0.430009
1180  0.430009
1190  0.430009
1200  0.430009
1210  0.430009
1220  0.429699
1230  0.429699
1240  0.429699
1250  0.429505
1260  0.429505
1270  0.429505
1280  0.429505
1290  0.429505
1300  0.429459
1310  0.429004
1320  0.429004
1330  0.427021
1340  0.427021
1350  0.427021
1360  0.427021
1370  0.427021
1380  0.427021
1390  0.427021
1400  0.427021
1410  0.427021
1420  0.427021
1430  0.427021
1440  0.426706
1450  0.426706
1460  0.425673
1470  0.424117
1480  0.423418
1490  0.423135
1500  0.422553
1510  0.422553
1520  0.422553
1530  0.421417
1540  0.421289
1550  0.421289
1560  0.421289
1570  0.420173
1580  0.420113
1590  0.418766
1600  0.417796
1610  0.417796
1620  0.417796
1630  0.417796
1640  0.417796
1650  0.417172
1660  0.417172
1670  0.41681
1680  0.416587
1690  0.416587
1700  0.41619
1710  0.41619
1720  0.41619
1730  0.41619
1740  0.41619
1750  0.41619
1760  0.41619
1770  0.41619
1780  0.41619
1790  0.415819
1800  0.415311
1810  0.415311
1820  0.415311
1830  0.415311
1840  0.415311
1850  0.414401
1860  0.414401
1870  0.414401
1880  0.414401
1890  0.414401
1900  0.414401
1910  0.414401
1920  0.414401
1930  0.414401
1940  0.414401
1950  0.414401
1960  0.414401
1970  0.414401
1980  0.414401
1990  0.414401
2000  0.414401
2010  0.414401
2020  0.414401
2030  0.413431
2040  0.413431
2050  0.413431
2060  0.413431
2070  0.413431
2080  0.413431
2090  0.413431
2100  0.413381
2110  0.413381
2120  0.413199
2130  0.412221
2140  0.412221
2150  0.411607
2160  0.411607
2170  0.411607
2180  0.411607
2190  0.410586
2200  0.410586
2210  0.409304
2220  0.409304
2230  0.409304
2240  0.408991
2250  0.408991
2260  0.408991
2270  0.408991
2280  0.408991
2290  0.408991
2300  0.408991
2310  0.408991
2320  0.408991
2330  0.408991
2340  0.408991
2350  0.407563
2360  0.407563
2370  0.407563
2380  0.407563
2390  0.407563
