Step  Penalty
10  0.486926
20  0.486926
30  0.486926
40  0.475823
50  0.44018
60  0.438801
70  0.417694
80  0.401839
90  0.382806
100  0.373535
110  0.353163
120  0.342956
130  0.332639
140  0.324156
150  0.315543
160  0.308605
170  0.298591
180  0.298591
190  0.290575
200  0.283002
210  0.282399
220  0.276859
230  0.272673
240  0.270817
250  0.270817
260  0.265656
270  0.265656
280  0.264505
290  0.260207
300  0.256819
310  0.256819
320  0.254514
330  0.253455
340  0.248511
350  0.248511
360  0.248511
370  0.24806
380  0.24784
390  0.246249
400  0.246249
410  0.246249
420  0.246249
430  0.24425
440  0.24425
450  0.24425
460  0.24425
470  0.24425
480  0.24425
490  0.24425
500  0.24425
510  0.24425
520  0.241704
530  0.241704
540  0.241704
550  0.241704
560  0.241704
570  0.239585
580  0.239585
590  0.239119
600  0.239119
610  0.239119
620  0.239119
630  0.239119
640  0.239119
650  0.239119
660  0.233334
670  0.233334
680  0.233334
690  0.233334
700  0.233334
710  0.233334
720  0.233334
730  0.233334
740  0.233334
750  0.233334
760  0.233334
770  0.233334
780  0.233334
790  0.233334
800  0.233334
810  0.233334
820  0.233334
830  0.233334
840  0.233334
850  0.233334
860  0.233334
870  0.233334
880  0.233334
890  0.233334
900  0.233334
910  0.233334
920  0.233334
930  0.233334
940  0.233334
950  0.233334
960  0.233334
970  0.233334
980  0.233334
990  0.233334
1000  0.233334
1010  0.233334
1020  0.233334
1030  0.233334
1040  0.233334
1050  0.233334
1060  0.233334
1070  0.233334
1080  0.233334
1090  0.233334
1100  0.233334
1110  0.233334
1120  0.233334
1130  0.233334
1140  0.233334
1150  0.233334
1160  0.233334
1170  0.231846
1180  0.231846
1190  0.231846
1200  0.231846
1210  0.231846
1220  0.231846
1230  0.231846
1240  0.231846
1250  0.231846
1260  0.231846
1270  0.231846
1280  0.231846
1290  0.231846
1300  0.231846
1310  0.231846
1320  0.231846
1330  0.231846
1340  0.231846
1350  0.231846
1360  0.231846
1370  0.231846
1380  0.231846
1390  0.231846
1400  0.231846
1410  0.231846
1420  0.231846
1430  0.231846
1440  0.231846
1450  0.231846
1460  0.231846
1470  0.231846
1480  0.231846
1490  0.231846
1500  0.231846
1510  0.231846
1520  0.231846
1530  0.231846
1540  0.231846
