Step  Penalty
10  0.538104
20  0.520702
30  0.509442
40  0.501384
50  0.496002
60  0.49295
70  0.489364
80  0.482665
90  0.471442
100  0.466233
110  0.462124
120  0.455334
130  0.447303
140  0.440834
150  0.436594
160  0.429162
170  0.424467
180  0.421257
190  0.420828
200  0.418736
210  0.418006
220  0.415071
230  0.415071
240  0.414255
250  0.413159
260  0.412485
270  0.411075
280  0.408837
290  0.408758
300  0.408352
310  0.408352
320  0.407378
330  0.407378
340  0.406467
350  0.404035
360  0.401569
370  0.400744
380  0.400247
390  0.400247
400  0.398649
410  0.398237
420  0.397272
430  0.396662
440  0.395902
450  0.392182
460  0.392182
470  0.390759
480  0.389356
490  0.389356
500  0.388332
510  0.388061
520  0.385488
530  0.385488
540  0.38456
550  0.38456
560  0.38456
570  0.38456
580  0.383403
590  0.382939
600  0.382939
610  0.382939
620  0.382187
630  0.381615
640  0.38036
650  0.378514
660  0.378514
670  0.378514
680  0.378514
690  0.37815
700  0.377508
710  0.376798
720  0.376049
730  0.37592
740  0.375177
750  0.374836
760  0.373972
770  0.37341
780  0.373031
790  0.373031
800  0.373031
810  0.371643
820  0.371643
830  0.370282
840  0.370282
850  0.370282
860  0.369648
870  0.369648
880  0.369648
890  0.366461
900  0.364839
910  0.363174
920  0.363174
930  0.362768
940  0.362768
950  0.362768
960  0.361934
970  0.360815
980  0.360101
990  0.360101
1000  0.360101
1010  0.360101
1020  0.360101
1030  0.360101
1040  0.360101
1050  0.360101
1060  0.360101
1070  0.360101
1080  0.360101
1090  0.359485
1100  0.359485
1110  0.359485
1120  0.359376
1130  0.359376
1140  0.359376
1150  0.35879
1160  0.35879
1170  0.35879
1180  0.35879
1190  0.358263
1200  0.358263
1210  0.358263
1220  0.358263
1230  0.358263
1240  0.358263
1250  0.358263
1260  0.358263
1270  0.358263
1280  0.358263
1290  0.358263
1300  0.357258
1310  0.357258
1320  0.35718
1330  0.35718
1340  0.356605
1350  0.356074
1360  0.356074
1370  0.356074
1380  0.356074
1390  0.356074
1400  0.356074
1410  0.356074
1420  0.354949
1430  0.354949
1440  0.354949
1450  0.354949
1460  0.354949
1470  0.354558
1480  0.354558
1490  0.354112
1500  0.354112
1510  0.353524
1520  0.353524
1530  0.353524
1540  0.353524
1550  0.353524
1560  0.353524
1570  0.353524
1580  0.353524
1590  0.353347
1600  0.353312
1610  0.353312
1620  0.353312
1630  0.353312
1640  0.352068
1650  0.352068
1660  0.352068
1670  0.352068
1680  0.352068
1690  0.352068
1700  0.352068
1710  0.352068
1720  0.352068
1730  0.352068
1740  0.352068
1750  0.352068
1760  0.352068
1770  0.352068
1780  0.352068
1790  0.352068
1800  0.352068
1810  0.352068
1820  0.351739
1830  0.351739
1840  0.351726
1850  0.351726
1860  0.351726
1870  0.351726
1880  0.351726
1890  0.351726
1900  0.351726
1910  0.351726
1920  0.351726
1930  0.351726
1940  0.351726
1950  0.351726
1960  0.351726
