Step  Penalty
10  0.492345
20  0.492345
30  0.492345
40  0.492345
50  0.492345
60  0.492345
70  0.492345
80  0.492345
90  0.492345
100  0.492345
110  0.492345
120  0.492345
130  0.492345
140  0.492345
150  0.492345
160  0.492345
170  0.492345
180  0.492345
190  0.492345
200  0.492345
210  0.492345
220  0.485457
230  0.485457
240  0.485457
250  0.481947
260  0.459879
270  0.459879
280  0.459879
290  0.459006
300  0.459006
310  0.459006
320  0.459006
330  0.453203
340  0.446295
350  0.446295
360  0.446295
370  0.437052
380  0.434602
390  0.434602
400  0.434602
410  0.434602
420  0.434602
430  0.434602
440  0.426337
450  0.426337
460  0.426337
470  0.426337
480  0.426337
490  0.426106
500  0.426106
510  0.426106
520  0.424459
530  0.42389
540  0.42389
550  0.422677
560  0.422677
570  0.415522
580  0.410094
590  0.410094
600  0.410094
610  0.410094
620  0.410094
630  0.410094
640  0.410094
650  0.410094
660  0.410094
670  0.410094
680  0.410094
690  0.410094
700  0.410094
710  0.410094
720  0.410094
730  0.410094
740  0.410094
750  0.402228
760  0.402228
770  0.396896
780  0.396896
790  0.396896
800  0.396896
810  0.396896
820  0.396896
830  0.396896
840  0.396896
850  0.396896
860  0.396896
870  0.396896
880  0.396896
890  0.396896
900  0.396896
910  0.396896
920  0.396896
930  0.396896
940  0.396896
950  0.396896
960  0.396896
970  0.396896
980  0.396896
990  0.396896
1000  0.396896
1010  0.396896
1020  0.396896
1030  0.396896
1040  0.396896
1050  0.396896
1060  0.396896
1070  0.396896
1080  0.396896
1090  0.396896
1100  0.396896
1110  0.396896
1120  0.396896
1130  0.396896
1140  0.395289
1150  0.395289
1160  0.395289
1170  0.395289
1180  0.395289
1190  0.395289
1200  0.391456
1210  0.391456
1220  0.389076
1230  0.381117
1240  0.381117
1250  0.381117
1260  0.381117
1270  0.381117
1280  0.381117
1290  0.381117
1300  0.381117
1310  0.381117
1320  0.381117
1330  0.381117
1340  0.381117
1350  0.381117
1360  0.381117
1370  0.381117
1380  0.381117
1390  0.381117
1400  0.381117
1410  0.381117
1420  0.381117
1430  0.381117
1440  0.381117
1450  0.381117
1460  0.380413
1470  0.380413
1480  0.37704
1490  0.37704
1500  0.37704
1510  0.37704
1520  0.37704
1530  0.37704
1540  0.37704
1550  0.37704
1560  0.37704
1570  0.37704
1580  0.37704
1590  0.375801
1600  0.375801
1610  0.375801
1620  0.375801
1630  0.375801
1640  0.372869
1650  0.372869
1660  0.367309
1670  0.367309
1680  0.367309
1690  0.367309
1700  0.367309
1710  0.367309
1720  0.367309
1730  0.367309
1740  0.367309
1750  0.367309
1760  0.367309
1770  0.367309
1780  0.367309
1790  0.367309
1800  0.367309
1810  0.367309
1820  0.367309
1830  0.367309
1840  0.367309
1850  0.367309
1860  0.365048
1870  0.365048
1880  0.365048
1890  0.365048
1900  0.365048
1910  0.365048
1920  0.365048
1930  0.365048
1940  0.365048
1950  0.365048
1960  0.365048
1970  0.365048
1980  0.365048
1990  0.365048
2000  0.363129
2010  0.363129
2020  0.363129
2030  0.363129
2040  0.361939
2050  0.361939
2060  0.361939
2070  0.361939
2080  0.361939
2090  0.361939
2100  0.359379
2110  0.359379
2120  0.359379
2130  0.359379
2140  0.359379
2150  0.359379
2160  0.359379
2170  0.359379
2180  0.359379
2190  0.359379
2200  0.359379
2210  0.359379
2220  0.359379
2230  0.359379
2240  0.359379
2250  0.358543
2260  0.358543
2270  0.358543
2280  0.358495
2290  0.355906
2300  0.355906
2310  0.355906
2320  0.355906
