Step  Penalty
10  0.497607
20  0.497607
30  0.497607
40  0.490525
50  0.486281
60  0.479624
70  0.462345
80  0.46039
90  0.442203
100  0.433112
110  0.429367
120  0.419517
130  0.408288
140  0.393077
150  0.386063
160  0.386063
170  0.386063
180  0.386063
190  0.386063
200  0.381256
210  0.367409
220  0.367409
230  0.367409
240  0.367409
250  0.364966
260  0.361989
270  0.35997
280  0.353125
290  0.339729
300  0.339729
310  0.339729
320  0.339729
330  0.339729
340  0.339443
350  0.337824
360  0.331174
370  0.330675
380  0.31687
390  0.31687
400  0.313775
410  0.313775
420  0.305862
430  0.305862
440  0.305862
450  0.305862
460  0.304637
470  0.300414
480  0.300414
490  0.300414
500  0.297531
510  0.297531
520  0.297531
530  0.297531
540  0.290954
550  0.290954
560  0.290954
570  0.290239
580  0.2855
590  0.281869
600  0.281869
610  0.279915
620  0.279915
630  0.279915
640  0.279915
650  0.279915
660  0.279915
670  0.279915
680  0.279915
690  0.275207
700  0.275207
710  0.273386
720  0.273386
730  0.264748
740  0.264748
750  0.264748
760  0.264748
770  0.264748
780  0.264748
790  0.264748
800  0.264748
810  0.264748
820  0.264748
830  0.264748
840  0.264748
850  0.264748
860  0.264748
870  0.264748
880  0.258785
890  0.258785
900  0.258785
910  0.258785
920  0.257538
930  0.257538
940  0.257538
950  0.257538
960  0.257538
970  0.257538
980  0.257538
990  0.255719
1000  0.255719
1010  0.253052
1020  0.253052
1030  0.253052
1040  0.253052
1050  0.248176
1060  0.248176
1070  0.248176
1080  0.248176
1090  0.248176
1100  0.248176
1110  0.247746
1120  0.247746
1130  0.247746
1140  0.247746
1150  0.240684
1160  0.240684
1170  0.240684
1180  0.240684
1190  0.240684
1200  0.240684
1210  0.240684
1220  0.240684
1230  0.240684
1240  0.240684
1250  0.240684
1260  0.240684
1270  0.240684
1280  0.240684
1290  0.238913
1300  0.238913
1310  0.238913
1320  0.238913
1330  0.238913
1340  0.238913
1350  0.238913
1360  0.235687
1370  0.232933
1380  0.232933
1390  0.232933
1400  0.232933
1410  0.232933
1420  0.232933
1430  0.230969
1440  0.230969
1450  0.230266
1460  0.230266
1470  0.230266
1480  0.230266
1490  0.230266
1500  0.225243
1510  0.225243
1520  0.225243
1530  0.225243
1540  0.225243
1550  0.225243
1560  0.225243
1570  0.225243
1580  0.225243
1590  0.225243
1600  0.225243
1610  0.225243
1620  0.225243
1630  0.225243
1640  0.225243
1650  0.225243
1660  0.225243
1670  0.225243
1680  0.223615
1690  0.223615
1700  0.223615
1710  0.223615
1720  0.223615
1730  0.223615
1740  0.223615
1750  0.223615
1760  0.223615
1770  0.223615
1780  0.223615
1790  0.223615
1800  0.223615
1810  0.223615
1820  0.223615
1830  0.223615
1840  0.223615
1850  0.223615
1860  0.223615
1870  0.223615
1880  0.223615
1890  0.223615
1900  0.223615
1910  0.223615
1920  0.223615
1930  0.223615
1940  0.221992
1950  0.221992
1960  0.221992
1970  0.221992
1980  0.221992
1990  0.221992
2000  0.221992
2010  0.221992
2020  0.221992
2030  0.221992
2040  0.221992
2050  0.221992
2060  0.221992
