Step  Penalty
10  0.566315
20  0.536679
30  0.528208
40  0.525975
50  0.524672
60  0.523409
70  0.521187
80  0.520625
90  0.513686
100  0.509003
110  0.509003
120  0.504499
130  0.504499
140  0.504499
150  0.504499
160  0.502592
170  0.502592
180  0.502592
190  0.502592
200  0.502592
210  0.502592
220  0.502374
230  0.502374
240  0.499414
250  0.499414
260  0.499414
270  0.499414
280  0.499414
290  0.499414
300  0.499414
310  0.498429
320  0.498429
330  0.498429
340  0.498288
350  0.498288
360  0.498288
370  0.496073
380  0.495519
390  0.495519
400  0.495519
410  0.495519
420  0.495519
430  0.495519
440  0.495519
450  0.495519
460  0.495519
470  0.494825
480  0.494825
490  0.494825
500  0.494825
510  0.494825
520  0.494825
530  0.494825
540  0.493471
550  0.493471
560  0.492943
570  0.492943
580  0.492943
590  0.492943
600  0.492943
610  0.492943
620  0.492943
630  0.492943
640  0.492943
650  0.492943
660  0.492943
670  0.492259
680  0.492259
690  0.491039
700  0.491039
710  0.491039
720  0.491039
730  0.489916
740  0.489916
750  0.489916
760  0.489916
770  0.489916
780  0.489916
790  0.489916
800  0.487899
810  0.487899
820  0.487899
830  0.487899
840  0.487899
850  0.487899
860  0.487899
870  0.487899
880  0.487899
890  0.487899
900  0.487899
910  0.487899
920  0.487899
930  0.487899
940  0.487899
950  0.487899
960  0.487899
970  0.487899
980  0.485369
990  0.485369
1000  0.485369
1010  0.485288
1020  0.485112
1030  0.485112
1040  0.485112
1050  0.485112
1060  0.485112
1070  0.485112
1080  0.485112
1090  0.485112
1100  0.485112
1110  0.485112
1120  0.485112
1130  0.485112
1140  0.485112
1150  0.485112
1160  0.485112
1170  0.485112
1180  0.485112
1190  0.485112
1200  0.485112
1210  0.485112
1220  0.485112
1230  0.483163
1240  0.483163
1250  0.483163
1260  0.483163
1270  0.483052
1280  0.483052
1290  0.483052
1300  0.483052
1310  0.483052
1320  0.483052
1330  0.483052
1340  0.483052
1350  0.483052
1360  0.482459
1370  0.482459
1380  0.482459
1390  0.482459
1400  0.482459
1410  0.481392
1420  0.481392
1430  0.481392
1440  0.481392
1450  0.481392
1460  0.481392
1470  0.481392
1480  0.481392
1490  0.481392
1500  0.481392
1510  0.481137
1520  0.481137
1530  0.481137
1540  0.481137
1550  0.481137
1560  0.481137
1570  0.481137
1580  0.481137
1590  0.480572
1600  0.480572
1610  0.480572
1620  0.480572
1630  0.480572
1640  0.480572
1650  0.480572
1660  0.480572
1670  0.480572
1680  0.480572
1690  0.480572
1700  0.480572
1710  0.480572
1720  0.480572
1730  0.480572
1740  0.480572
1750  0.480572
1760  0.480572
1770  0.480572
1780  0.480572
1790  0.480572
1800  0.480572
1810  0.480572
1820  0.480469
1830  0.480469
1840  0.480469
1850  0.480469
1860  0.480469
1870  0.480469
1880  0.480469
1890  0.480469
1900  0.480469
1910  0.480469
1920  0.480469
1930  0.480469
1940  0.480469
1950  0.480469
1960  0.480469
1970  0.480469
1980  0.480469
1990  0.480469
2000  0.480469
2010  0.480469
2020  0.480469
2030  0.480469
2040  0.480469
2050  0.480469
2060  0.480469
2070  0.480469
2080  0.480469
2090  0.480469
2100  0.480469
2110  0.480469
2120  0.480469
2130  0.480469
2140  0.480469
2150  0.480469
2160  0.480469
2170  0.480469
2180  0.480469
2190  0.480469
2200  0.480469
2210  0.480469
2220  0.480469
2230  0.480469
2240  0.480469
2250  0.480469
2260  0.480469
2270  0.480469
2280  0.480469
2290  0.480469
2300  0.480469
2310  0.480469
2320  0.480469
2330  0.480469
2340  0.480469
2350  0.480469
2360  0.480469
2370  0.480469
2380  0.480469
2390  0.480469
2400  0.480469
2410  0.480469
2420  0.480469
2430  0.480469
2440  0.480469
2450  0.480469
2460  0.480469
2470  0.480469
2480  0.480469
2490  0.480469
2500  0.480469
2510  0.480469
2520  0.480469
2530  0.480469
2540  0.480469
2550  0.480469
2560  0.480469
2570  0.480469
2580  0.480469
2590  0.480469
2600  0.480469
2610  0.480469
2620  0.480469
2630  0.480469
2640  0.480469
2650  0.480469
2660  0.480469
2670  0.480469
