Step  Penalty
10  0.499418
20  0.499418
30  0.499418
40  0.499418
50  0.499418
60  0.499418
70  0.499418
80  0.499418
90  0.499418
100  0.499418
110  0.4908
120  0.481141
130  0.479463
140  0.478183
150  0.462921
160  0.462675
170  0.452151
180  0.447269
190  0.440827
200  0.434318
210  0.428609
220  0.421266
230  0.419869
240  0.419869
250  0.404962
260  0.397876
270  0.397876
280  0.396641
290  0.386534
300  0.385065
310  0.381736
320  0.381736
330  0.366246
340  0.366246
350  0.366246
360  0.363554
370  0.363554
380  0.351729
390  0.343126
400  0.343126
410  0.341238
420  0.338447
430  0.327642
440  0.327642
450  0.327019
460  0.31846
470  0.312836
480  0.310622
490  0.310622
500  0.310622
510  0.309483
520  0.309483
530  0.304399
540  0.304399
550  0.29744
560  0.29744
570  0.29744
580  0.291092
590  0.288136
600  0.286314
610  0.286314
620  0.286279
630  0.27844
640  0.27844
650  0.275929
660  0.275929
670  0.275929
680  0.275429
690  0.267854
700  0.267854
710  0.267144
720  0.266099
730  0.263448
740  0.26106
750  0.26106
760  0.26106
770  0.259315
780  0.259315
790  0.252837
800  0.252837
810  0.252837
820  0.252837
830  0.252837
840  0.252837
850  0.251528
860  0.249912
870  0.247941
880  0.246801
890  0.244279
900  0.244279
910  0.244279
920  0.242612
930  0.242612
940  0.239965
950  0.239965
960  0.239965
970  0.23983
980  0.23983
990  0.23983
1000  0.239492
1010  0.237521
1020  0.236843
1030  0.236843
1040  0.236843
1050  0.236843
1060  0.236077
1070  0.236077
1080  0.236077
1090  0.236077
1100  0.236077
1110  0.235288
1120  0.233271
1130  0.23175
1140  0.231504
1150  0.231504
1160  0.231504
1170  0.228932
1180  0.228932
1190  0.228626
1200  0.226453
1210  0.226453
1220  0.226453
1230  0.226453
1240  0.226453
1250  0.226453
1260  0.226453
1270  0.226453
1280  0.226453
1290  0.226453
1300  0.226453
1310  0.226453
1320  0.226453
1330  0.226453
1340  0.226453
1350  0.226453
1360  0.225749
1370  0.225701
1380  0.225701
1390  0.225138
1400  0.224942
1410  0.224942
1420  0.220364
1430  0.220364
1440  0.220364
1450  0.220364
1460  0.220364
1470  0.220364
1480  0.220364
1490  0.220364
1500  0.220364
1510  0.220364
1520  0.220364
1530  0.220364
1540  0.220364
1550  0.220364
1560  0.220364
1570  0.220364
1580  0.220364
1590  0.218971
1600  0.218971
1610  0.218971
1620  0.218971
1630  0.218971
1640  0.218971
1650  0.218971
1660  0.218971
1670  0.218971
1680  0.218971
1690  0.218971
1700  0.218971
1710  0.218971
1720  0.218971
1730  0.218971
1740  0.218971
1750  0.21888
1760  0.21888
1770  0.21888
1780  0.21888
1790  0.21888
1800  0.21888
1810  0.21888
1820  0.21888
1830  0.217057
1840  0.217057
1850  0.216558
1860  0.216558
1870  0.216534
1880  0.216534
1890  0.216534
1900  0.216534
1910  0.216534
1920  0.216534
1930  0.216534
1940  0.216534
1950  0.216534
1960  0.216534
1970  0.215083
1980  0.215083
1990  0.215083
2000  0.215083
2010  0.215083
2020  0.215083
2030  0.215083
2040  0.214369
2050  0.214369
2060  0.214369
2070  0.214369
2080  0.214369
2090  0.214369
2100  0.214369
2110  0.214369
2120  0.212841
2130  0.212841
2140  0.212841
2150  0.212841
2160  0.212841
2170  0.212841
2180  0.212465
2190  0.212465
2200  0.211454
2210  0.211454
2220  0.211454
2230  0.211454
2240  0.211454
2250  0.211454
2260  0.210658
2270  0.210658
2280  0.210658
2290  0.210658
2300  0.210658
2310  0.210658
2320  0.210658
2330  0.210608
2340  0.210608
2350  0.210608
2360  0.210608
2370  0.209108
2380  0.209108
2390  0.207345
2400  0.207345
2410  0.207189
2420  0.20677
2430  0.206951
2440  0.206996
2450  0.206996
2460  0.206996
2470  0.206996
2480  0.206996
2490  0.206996
2500  0.206632
2510  0.206632
2520  0.206632
2530  0.206632
2540  0.206632
2550  0.206357
2560  0.206357
2570  0.206357
2580  0.206357
2590  0.206357
2600  0.206357
2610  0.206357
2620  0.206357
2630  0.206357
2640  0.206357
2650  0.206357
2660  0.206357
2670  0.206357
2680  0.206357
2690  0.206357
2700  0.206357
2710  0.206357
2720  0.206357
2730  0.206213
2740  0.206213
2750  0.206213
2760  0.206213
2770  0.206213
2780  0.206213
2790  0.206213
2800  0.206213
2810  0.206213
2820  0.206213
2830  0.206213
2840  0.206213
2850  0.206213
2860  0.206213
2870  0.206213
2880  0.206213
2890  0.206213
2900  0.206213
2910  0.206213
2920  0.206213
2930  0.206213
2940  0.206213
2950  0.206213
2960  0.206213
2970  0.206213
2980  0.206213
2990  0.206213
3000  0.206213
3010  0.206213
3020  0.206213
3030  0.206213
3040  0.206213
3050  0.206213
3060  0.206213
3070  0.206213
3080  0.205091
3090  0.205091
3100  0.205091
3110  0.205091
3120  0.205091
3130  0.205091
3140  0.205091
3150  0.205091
3160  0.205091
3170  0.205091
3180  0.205091
3190  0.205091
3200  0.205091
3210  0.205091
3220  0.205091
3230  0.205091
3240  0.205091
3250  0.205091
3260  0.205091
3270  0.205091
